0	-0.7	3.0212085105786537	0.03887116197525152
0	-0.6	2.80301670148656	0.08268111315017067
0	-0.5	2.0273987479701576	0.05854919583579845
0	-0.4	1.9660882338421246	0.03552137361057222
0	0.4	2.082549312840373	0.05287074354800795
0	0.5	2.122877908149724	0.05297501171966339
0	0.6	2.91656234668354	0.050572394259490124
0	0.7	4.533158913499311	0.07030850589960275
-0.15	0	2.640252426323385	0.018504178975388967
-0.12	0	2.0177331457251073	0.01005812279000013
-0.09	0	1.5481937086553639	0.012280202595213275
-0.06	0	0.9073595445292308	0.017664164379306724
0.06	0	0.9894076109107353	0.010108808613643236
0.09	0	1.521319593738728	0.01299742174289102
0.12	0	2.1180727330147406	0.010876226742474274
0.15	0	2.5716907687070876	0.011970185483132726
-0.07	-0.7	3.680160309902214	0.04797062039144883
-0.06	-0.6	3.3064656736370805	0.0702915617416218
-0.05	-0.5	2.8602330707621055	0.05753188671591411
-0.04	-0.4	2.268111601807459	0.09300722214820388
0.04	0.4	2.487798369027363	0.0831867474657362
0.05	0.5	2.7385937157545626	0.05790580532996519
0.06	0.6	3.4343093598691623	0.08576538864626618
0.07	0.7	3.924372123368081	0.07431193967694415
