 0.36382E+03 0.24009E+01 0.00000E+00    16746      957    3      952 0.262E+01 0.21178E-02  0.36382E+03  0.38216E+00  0.38216E+00      952
   1    0.34981E+03    0.19780E+02    0.27644E+01    0.96824E+04    0.34981E+03
   2    0.36154E+03    0.63057E+01    0.12058E+01    0.26190E+04    0.36154E+03
   3    0.36443E+03    0.26190E+01    0.70267E+00    0.11992E+04    0.36443E+03
