0	-0.4	0.2777919584751454
0	-0.4	0.2820094196852852
0	-0.4	0.4710157228824987
0	-0.4	0.47344120577990784
0	-0.4	0.3884950141642004
0	-0.4	0.42460556605952554
0	-0.4	0.27945743542411033
0	-0.4	0.3756042699670787
0	-0.4	0.4290623049777888
0	-0.4	0.3755945908479767
0	-0.4	0.4037454911798351
0	-0.4	0.3452104343831439
0	-0.4	0.4178971287761855
0	-0.4	0.3525192330319105
0	-0.4	0.3681324540032947
0	-0.4	0.42673602124427173
0	-0.4	0.4086334011337619
0	-0.4	0.4054038481629214
0	-0.4	0.37742116460202557
0	-0.4	0.33090592290342485
0	-0.4	0.3775995095573862
0	-0.4	0.4404369002827093
0	-0.4	0.4455085062095604
0	-0.4	0.407631397852273
0	-0.4	0.3142286684729763
0	-0.4	0.3815919503250442
0	-0.4	0.3878589473482417
0	-0.4	0.4236098858534942
0	-0.4	0.3011169210866898
0	-0.4	0.35057896848689035
0	-0.4	0.3780843566350004
0	-0.4	0.403153630476183
0	-0.4	0.4142787935603745
0	-0.4	0.3155945932529832
0	-0.4	0.47628712065764295
0	-0.4	0.3988545200944606
0	-0.4	0.4002377040515239
0	-0.4	0.35226254374254723
0	-0.4	0.4296391867840854
0	-0.4	0.45338842684719055
0	-0.4	0.3083392598766195
0	-0.4	0.4502804581638625
0	-0.4	0.474117254849904
0	-0.4	0.3580893896634937
0	-0.4	0.4058737926169169
0	-0.4	0.42475684192198665
0	-0.4	0.3771772290056745
0	-0.4	0.36153493614678145
0	-0.4	0.34910136076002435
0	-0.4	0.39642248333315094
0	-0.4	0.34383736070046594
0	-0.4	0.29460318403937136
0	-0.4	0.35750195375936916
0	-0.4	0.3379429583433771
0	-0.4	0.3821670266041309
0	-0.4	0.4302474506742976
0	-0.4	0.4569936079427798
0	-0.4	0.42393253120004554
0	-0.4	0.4100628616737051
0	-0.4	0.3286691553815006
0	-0.4	0.33159629373813615
0	-0.4	0.4264376072627606
0	-0.4	0.4584193632928053
0	-0.4	0.3089541043261305
0	-0.4	0.48265190600614916
0	-0.4	0.37435335174206785
0	-0.45	0.31503718419600635
0	-0.45	0.4008642741715977
0	-0.45	0.38788096971926833
0	-0.45	0.28710190738560337
0	-0.45	0.3645904384153809
0	-0.45	0.2642781392289053
0	-0.45	0.33780050451770777
0	-0.45	0.35532701622281315
0	-0.45	0.28952765052321994
0	-0.45	0.35859982029034404
0	-0.45	0.27439164912116404
