0	-0.7	3.885338526646373	0.07525720666683892
0	-0.6	3.2115447984966337	0.029183329673957203
0	-0.5	2.740651961820311	0.05158556537364111
0	-0.4	1.2481159870163065	0.030730010704279796
0	0.4	1.4617941825326617	0.037827078794465174
0	0.5	1.4114725448142202	0.04968926875439639
0	0.6	2.6185953543395977	0.05231994327361156
0	0.7	3.7953182571739283	0.05188972109558376
-0.15	0	2.5604792498567432	0.012326359462478138
-0.12	0	2.1170777582418525	0.01387216003943175
-0.09	0	1.6507162782545233	0.016048856863282647
-0.06	0	1.0642885934104132	0.009856323037159715
0.06	0	0.8835987094644885	0.012120985923208025
0.09	0	1.55921438774068	0.010220268370421691
0.12	0	2.023844993475039	0.011754324079475997
0.15	0	2.4302183448957444	0.010356713419718113
-0.07	-0.7	3.27189089355888	0.05383747032390183
-0.06	-0.6	3.5221646523346783	0.08402567723181012
-0.05	-0.5	2.3278518376386605	0.03718770659487725
-0.04	-0.4	2.3708769127022484	0.11437393177181611
0.04	0.4	2.1134982468398102	0.06051204685151121
0.05	0.5	2.0810553709792616	0.04561612968945503
0.06	0.6	3.074465956537405	0.06124622079273601
0.07	0.7	3.8707618291955184	0.054390698425835424
