0	-0.7	3.689109274273904
0	-0.6	2.2645781604862143
0	-0.5	1.3700028085755536
0	-0.4	1.7140758728493894
0	0.4	0.9974285936691125
0	0.5	1.667036463301654
0	0.6	3.28947993530756
0	0.7	2.446802094258637
-0.15	0	2.628433540651039
-0.12	0	2.1219698414883585
-0.09	0	1.5581388779180327
-0.06	0	1.0645178470177787
0.06	0	1.016494838458838
0.09	0	1.4197001247951513
0.12	0	2.0641587659039766
0.15	0	2.5486740786994075
-0.07	-0.7	3.232087895213103
-0.06	-0.6	2.753900894167006
-0.05	-0.5	2.1587921740171976
-0.04	-0.4	0.8335257277940619
0.04	0.4	0.856533579028505
0.05	0.5	1.7495162870539422
0.06	0.6	2.4071134420506883
0.07	0.7	2.9967746833006492
