0	-0.7	3.233535732741533
0	-0.6	2.631014698497581
0	-0.5	1.5622990082401922
0	-0.4	1.6886347428004873
0	0.4	1.6442241882498043
0	0.5	0.6782877812574077
0	0.6	2.2814471293147722
0	0.7	2.8029497606669724
-0.15	0	2.5580668468162724
-0.12	0	2.0054034920881683
-0.09	0	1.4888223491048953
-0.06	0	0.9454919388156571
0.06	0	0.9623729722184076
0.09	0	1.6515800803103118
0.12	0	2.0591397617759664
0.15	0	2.483010387742072
-0.07	-0.7	3.100930693692281
-0.06	-0.6	2.306071867476843
-0.05	-0.5	1.8799539589346796
-0.04	-0.4	1.5114972746869988
0.04	0.4	1.6579267343219415
0.05	0.5	1.146602779863751
0.06	0.6	2.4102910222784284
0.07	0.7	2.9033137634745825
