0	-0.7	5.786101648205254
0	-0.6	3.070560424243132
0	-0.5	1.367075711009494
0	-0.4	1.0958449690752465
0	0.4	1.35600278428476
0	0.5	1.6458995827785106
0	0.6	3.319006308786129
0	0.7	5.8992641984703535
-0.15	0	1.0848577645761792
-0.12	0	0.7104843155013264
-0.09	0	0.4055802151193233
-0.06	0	0.16501686609140417
0.06	0	0.15926328456477684
0.09	0	0.3959905014727195
0.12	0	0.7024252133104065
0.15	0	1.0936610744952735
-0.07	-0.7	4.307839400884807
-0.06	-0.6	4.961779686348515
-0.05	-0.5	2.122201211520101
-0.04	-0.4	1.1065600117978542
0.04	0.4	1.062151594281108
0.05	0.5	2.076256259180241
0.06	0.6	4.000632734149935
0.07	0.7	5.000138495297
