0	-0.7	3.039080450627026
0	-0.6	2.46531197030606
0	-0.5	2.1985381274483395
0	-0.4	1.6612091420552892
0	0.4	1.9232603890561994
0	0.5	2.0594913843691485
0	0.6	2.9713471287842235
0	0.7	2.958389448632222
-0.15	0	2.4708039958725845
-0.12	0	2.0579611212481024
-0.09	0	1.516931835731563
-0.06	0	1.0760767503179738
0.06	0	1.0062503329354284
0.09	0	1.6318848267333639
0.12	0	2.110325262713002
0.15	0	2.6617493647586663
-0.07	-0.7	3.906236254078278
-0.06	-0.6	3.1531640290305623
-0.05	-0.5	2.2567022651504116
-0.04	-0.4	1.6904967094274803
0.04	0.4	1.888982281308134
0.05	0.5	2.2917162760515266
0.06	0.6	2.523121231986837
0.07	0.7	3.4021655227775542
