0	-0.7	3.0334791494113236
0	-0.6	2.2109904536518616
0	-0.5	1.7693555498498679
0	-0.4	0.9153029051052749
0	0.4	1.7731063988535216
0	0.5	2.0031977156904923
0	0.6	1.8107356077901102
0	0.7	1.9511684750206222
-0.15	0	2.5325689015584607
-0.12	0	1.9767764385346895
-0.09	0	1.5093615160556597
-0.06	0	1.12165983199328
0.06	0	1.0712231296994774
0.09	0	1.6021702610058277
0.12	0	2.010231117808776
0.15	0	2.5973520990206285
-0.07	-0.7	2.4457019971338396
-0.06	-0.6	2.191935981361332
-0.05	-0.5	2.224621710589623
-0.04	-0.4	0.3268605929029408
0.04	0.4	1.0871017004891135
0.05	0.5	1.8335223411132857
0.06	0.6	2.702937312883695
0.07	0.7	2.341503086703911
