0	-0.7	3.227478449316765
0	-0.6	2.257137684963057
0	-0.5	1.5845777131529575
0	-0.4	1.4546636700514937
0	0.4	1.6318660686801016
0	0.5	2.0375088112794804
0	0.6	1.9906602721957094
0	0.7	2.2564406034550126
-0.15	0	2.582714272841195
-0.12	0	2.0799356062082834
-0.09	0	1.561809190439228
-0.06	0	1.0553632219805558
0.06	0	0.9700996561459095
0.09	0	1.5169500861983096
0.12	0	1.997983626220586
0.15	0	2.5361034258001727
-0.07	-0.7	3.153191797208971
-0.06	-0.6	2.5630104657531434
-0.05	-0.5	2.4053620508841744
-0.04	-0.4	1.6939160199618575
0.04	0.4	1.4749441952592894
0.05	0.5	2.053812163498198
0.06	0.6	2.2598485243724493
0.07	0.7	3.292779262604241
