0	-0.7	3.149331652112841	0.028844456699577137
0	-0.6	2.7912830243677162	0.041266376976159584
0	-0.5	2.5759783357185784	0.05626707735996533
0	-0.4	1.7859309818718454	0.07357378867660941
0	0.4	1.8718094583946212	0.03886303918521115
0	0.5	1.7127295809633551	0.027448655840695307
0	0.6	2.9283942479906044	0.02289376618937585
0	0.7	3.013960134514304	0.043901897783973264
-0.15	0	2.387717710533768	0.010981533337221449
-0.12	0	1.9767384075634513	0.0123574270282451
-0.09	0	1.4156376331385534	0.013159046835479388
-0.06	0	0.8721838218346711	0.013924923874808462
0.06	0	1.10114151571658	0.006491548895711001
0.09	0	1.6913309036279602	0.01851372622083223
0.12	0	2.1012791291772728	0.013064264057474425
0.15	0	2.6150336359583997	0.008615042461541335
-0.07	-0.7	3.846930814160843	0.026297157872683146
-0.06	-0.6	3.3278889228163933	0.050250278050622474
-0.05	-0.5	2.382346731274049	0.04827619966341005
-0.04	-0.4	2.3483030196428762	0.049683322054730916
0.04	0.4	1.5530087520731435	0.04465954014785652
0.05	0.5	2.1011677509572637	0.0231905806359304
0.06	0.6	2.3683251363578117	0.027302789546736206
0.07	0.7	3.9236845511094685	0.033376107975348054
