0	-0.7	3.225990167487011	0.054870519249017514
0	-0.6	3.020327380820851	0.05955989617923653
0	-0.5	2.5452961520866824	0.05171265549558576
0	-0.4	2.0572099941399395	0.030489571533298173
0	0.4	2.339389489967995	0.054987985997239634
0	0.5	2.196105081376587	0.0714249031419882
0	0.6	3.268847767037913	0.051434937918346725
0	0.7	3.3327200214570687	0.04802816211115036
-0.15	0	2.5819927313447404	0.013701534770428268
-0.12	0	2.0978523197597934	0.009132548391422277
-0.09	0	1.6799135422384108	0.015636865068131053
-0.06	0	1.0916807020438437	0.00984892763623545
0.06	0	0.7933248270765618	0.01743043698708384
0.09	0	1.4140504781920187	0.015007311857500195
0.12	0	1.9084685863235307	0.017594637481713003
0.15	0	2.3983026667273606	0.012711138999767686
-0.07	-0.7	3.94869008582857	0.0894867348621727
-0.06	-0.6	3.416152548682618	0.11857617500192422
-0.05	-0.5	2.215842439969985	0.058371077273766225
-0.04	-0.4	2.0588920690202888	0.08842139923037678
0.04	0.4	2.560692631154898	0.042431526670757384
0.05	0.5	2.6109682336603837	0.02653507265135454
0.06	0.6	2.4293292917171976	0.03055231457697718
0.07	0.7	3.2162564797596085	0.07520574779632606
