0	-0.7	3.474651792824271	0.027390184985375217
0	-0.6	3.3810812472150147	0.05386038719878545
0	-0.5	3.1527529817279984	0.11239939566196724
0	-0.4	2.2524803406465868	0.029178443497669234
0	0.4	2.133538162103953	0.057269285696786326
0	0.5	2.9210102335671566	0.051340076711212594
0	0.6	3.063280994006864	0.0392170447335334
0	0.7	3.545286977346888	0.03146808205084763
-0.15	0	2.4937629907245107	0.008325177391903868
-0.12	0	2.0112515175865533	0.01147860937724049
-0.09	0	1.3853818776872229	0.012247096374714574
-0.06	0	0.9949276603619118	0.007945182367927905
0.06	0	1.0592127955198967	0.013291671843097371
0.09	0	1.4906971727068352	0.014183487288330129
0.12	0	2.03340700732963	0.018907980170061348
0.15	0	2.6606732914275657	0.01937723945295893
-0.07	-0.7	4.5563156062567876	0.07411519320307615
-0.06	-0.6	3.843538437055076	0.06520680511535581
-0.05	-0.5	3.0482249661937946	0.04307563526991762
-0.04	-0.4	2.1307351877181793	0.050457985034250544
0.04	0.4	2.4149396786168396	0.038604587154759375
0.05	0.5	2.9601749783582214	0.031937567668382204
0.06	0.6	3.2759072131960627	0.04835238557536141
0.07	0.7	4.058590063797239	0.027657969355774626
