0	-0.7	2.97753270599585	0.028657788705627157
0	-0.6	2.3097177027753437	0.05918704345601045
0	-0.5	1.5227425522205555	0.031952912480429044
0	-0.4	1.1976706161267898	0.034642724940846435
0	0.4	0.8243498936056014	0.04572628878337683
0	0.5	1.74599813458889	0.08371609503205964
0	0.6	2.3370759243573245	0.03491578717936766
0	0.7	2.56985675648135	0.01605813167155519
-0.15	0	2.5639458510764044	0.011378020538025871
-0.12	0	2.001592714804077	0.011509939543364107
-0.09	0	1.4473915602175524	0.018084479209151898
-0.06	0	0.8773177341561095	0.01818867554159062
0.06	0	1.0046705624617878	0.009038570617748863
0.09	0	1.6137858191074543	0.0177317374214788
0.12	0	2.0880675530534285	0.013871564425214393
0.15	0	2.5457200985854938	0.01714182478851011
-0.07	-0.7	3.076652734773173	0.042094836105770146
-0.06	-0.6	2.5420833284045736	0.030295113121380047
-0.05	-0.5	1.2383238000160415	0.023017846284029447
-0.04	-0.4	1.534067902404344	0.04564463583810414
0.04	0.4	1.058508251140061	0.06406160897148666
0.05	0.5	1.032614875840808	0.0192588403521921
0.06	0.6	2.2577200507029858	0.023420037855324642
0.07	0.7	2.9141391960271528	0.020718093696628467
