0	-0.7	2.7074155789620433	0.02346930144595169
0	-0.6	2.089043981498906	0.02070474451419019
0	-0.5	1.8895166529462653	0.06867948639678569
0	-0.4	1.1979721227622053	0.03802941171315314
0	0.4	0.39456875654631374	0.05143538951208379
0	0.5	1.452975341157678	0.05961730805495713
0	0.6	1.7892794223061195	0.06742403411658725
0	0.7	3.0831944613729587	0.04957442183756827
-0.15	0	2.5024366168817096	0.012271934287710343
-0.12	0	1.9748062242259388	0.011916823127115296
-0.09	0	1.437423675947145	0.00912385497485751
-0.06	0	0.881258938829296	0.02159582426957293
0.06	0	1.0765489124964287	0.016547102067241016
0.09	0	1.5802855092542152	0.012992734488332443
0.12	0	2.118795106116482	0.008579158037669952
0.15	0	2.5602572326467303	0.009535474487795468
-0.07	-0.7	2.9490628317250795	0.06550337906278872
-0.06	-0.6	2.9227511838648255	0.10159408640499973
-0.05	-0.5	2.239701191372167	0.05298536677390825
-0.04	-0.4	0.8587728865544145	0.028539579024478144
0.04	0.4	1.6467136145509234	0.07759746555028896
0.05	0.5	2.75732123256846	0.06298313592249966
0.06	0.6	2.8143457966105414	0.03973635745254047
0.07	0.7	3.1453322997157214	0.04854879910119964
