0	-0.7	2.6450588191811386	0.039332318029129384
0	-0.6	2.687339358133285	0.037126548426695306
0	-0.5	2.2123615999849204	0.03775068581348457
0	-0.4	2.0877785551295878	0.026718206972441327
0	0.4	1.6855102715219619	0.028256956920617974
0	0.5	1.9380959067971992	0.06214853934878785
0	0.6	2.1921031211075763	0.026993278150928637
0	0.7	3.3988356695671498	0.03718076687893611
-0.15	0	2.5106640045709545	0.012524725593366723
-0.12	0	2.1455613965820954	0.013655400684861282
-0.09	0	1.4263186586560352	0.006967931490378646
-0.06	0	0.9566579863724488	0.005754905000515554
0.06	0	1.0254793959765944	0.008607458305722154
0.09	0	1.4934071121653516	0.012239993611260045
0.12	0	1.9933746801932664	0.007665879312305679
0.15	0	2.520234117444061	0.008341497824102284
-0.07	-0.7	3.698590177179112	0.045155439075437946
-0.06	-0.6	3.272081647364762	0.051698043103811674
-0.05	-0.5	3.0867261766586984	0.05236984849025972
-0.04	-0.4	1.6878225457747646	0.029198547758729338
0.04	0.4	1.3443451534289286	0.060824193747894245
0.05	0.5	2.5383958022801876	0.022459134222592634
0.06	0.6	2.751138915667657	0.03799476641276837
0.07	0.7	3.641379206843811	0.04104401678645216
