0	-0.7	3.9293070403413832
0	-0.6	2.8059353119149093
0	-0.5	2.8115664620515277
0	-0.4	1.3928380175670612
0	0.4	0.38277245041788793
0	0.5	2.222685536067841
0	0.6	3.9698577895281497
0	0.7	5.0781097928428
-0.15	0	1.222580827304364
-0.12	0	0.7322561372834986
-0.09	0	0.3909555787416471
-0.06	0	0.19624070745362718
0.06	0	0.18613545328579892
0.09	0	0.4185264390332915
0.12	0	0.7535497087751892
0.15	0	1.1370763708767953
-0.07	-0.7	5.833725014756809
-0.06	-0.6	3.8823307353983734
-0.05	-0.5	2.1349915253727527
-0.04	-0.4	1.0423711321478417
0.04	0.4	0.7381253847383696
0.05	0.5	2.18097128252547
0.06	0.6	2.6804384202008973
0.07	0.7	4.7649884569164795
