0	-0.7	4.375791688330198	0.12066677772398417
0	-0.6	3.446366334616723	0.12448488295126245
0	-0.5	2.156929526338824	0.06723421354467185
0	-0.4	2.170398252145359	0.06704209057841505
0	0.4	1.7116612478392352	0.104643058621763
0	0.5	2.796230392245478	0.0760313951476301
0	0.6	3.7933363004363856	0.07906737943768169
0	0.7	3.3620407411819224	0.10945683544081397
-0.15	0	2.4142320017079184	0.014382048009218286
-0.12	0	1.9619309257564814	0.02000261069186281
-0.09	0	1.4105765568075517	0.008362082456972366
-0.06	0	0.9428232697371566	0.008360909947100759
0.06	0	1.0356123407663556	0.012091759705314967
0.09	0	1.6270083731657725	0.011504533592513492
0.12	0	2.160269765627592	0.0138879574478079
0.15	0	2.709142518232188	0.01063042963349187
-0.07	-0.7	4.459957775257132	0.09979478201103412
-0.06	-0.6	2.9134071550518046	0.0583137052319419
-0.05	-0.5	2.889674854399522	0.09226659283160421
-0.04	-0.4	2.169486062007228	0.08083533203140328
0.04	0.4	2.1113009906799585	0.1530318620768361
0.05	0.5	2.680889954415415	0.06835396590900938
0.06	0.6	3.181600824347201	0.0853932733859793
0.07	0.7	3.8767681095735207	0.07539970768168859
