0	-0.7	3.5477634533995768	0.035717783074535644
0	-0.6	2.9627582957511986	0.04510045537274331
0	-0.5	2.9120072350312913	0.03402843578690155
0	-0.4	1.8353141232483892	0.04355638985219615
0	0.4	2.0307715946147766	0.055975146180626385
0	0.5	2.268364659673111	0.033407715513988946
0	0.6	3.299136106525059	0.032861286515400996
0	0.7	2.9732588269473452	0.02596746914167262
-0.15	0	2.56676024157569	0.014177525216235663
-0.12	0	2.0458349625056123	0.007210375210798047
-0.09	0	1.5764215870750657	0.010743969629274371
-0.06	0	1.0816027948918518	0.010675534390563634
0.06	0	0.9618967650510329	0.014223683839334613
0.09	0	1.5628485048679641	0.006518801741617798
0.12	0	2.1713484336443747	0.0120612490797727
0.15	0	2.511246911478915	0.01306224688442948
-0.07	-0.7	4.015839915332258	0.04867912823564055
-0.06	-0.6	3.2977167854933414	0.03370704772021668
-0.05	-0.5	2.577325188397629	0.04062237140383128
-0.04	-0.4	1.8349853145637929	0.028761521051944582
0.04	0.4	1.1659102697343802	0.035926916120490364
0.05	0.5	2.1442713134750986	0.015464764332249664
0.06	0.6	3.193860240792165	0.06277296280699066
0.07	0.7	3.5693798463513504	0.04586206272549131
