0	-0.7	5.587101425045482
0	-0.6	2.539981542209715
0	-0.5	2.540322035461924
0	-0.4	1.3261185794430053
0	0.4	1.415910897400778
0	0.5	2.538477599358403
0	0.6	3.3859969402136127
0	0.7	4.687175714818297
-0.15	0	0.954638375433304
-0.12	0	0.6452227599817354
-0.09	0	0.3692938323304585
-0.06	0	0.15382602275603957
0.06	0	0.14237275914422826
0.09	0	0.3849362871455482
0.12	0	0.6614531764167644
0.15	0	0.9660470726426429
-0.07	-0.7	4.376583931204843
-0.06	-0.6	3.3994130507220053
-0.05	-0.5	2.1169041533634085
-0.04	-0.4	1.2218592626095564
0.04	0.4	0.5186169185281585
0.05	0.5	2.7454898515361252
0.06	0.6	4.396573729447972
0.07	0.7	6.494977622972034
