0	-0.7	3.4523566104969463
0	-0.6	2.6353369798426356
0	-0.5	1.957309693049301
0	-0.4	1.7192178037054828
0	0.4	1.8710725980824472
0	0.5	2.5333459860834813
0	0.6	3.221263615554525
0	0.7	2.7030860568859287
-0.15	0	2.533894658269446
-0.12	0	2.1505581958756994
-0.09	0	1.5873085363792578
-0.06	0	1.146516515085358
0.06	0	1.0145133423698782
0.09	0	1.5062575121278452
0.12	0	1.988914584869156
0.15	0	2.586595028705011
-0.07	-0.7	3.9287072211251908
-0.06	-0.6	2.7828947352161197
-0.05	-0.5	2.459840504210661
-0.04	-0.4	1.6602745335058247
0.04	0.4	1.8514840264209218
0.05	0.5	2.1271420930123583
0.06	0.6	2.9146396907638037
0.07	0.7	3.11829073813694
