0	-0.7	5.824405588087801
0	-0.6	4.060251873423251
0	-0.5	1.7562910576995228
0	-0.4	2.207892471371224
0	0.4	0.6466326756956678
0	0.5	3.2616492606304424
0	0.6	3.149234717007892
0	0.7	4.330791902371799
-0.15	0	0.9952798840849719
-0.12	0	0.6076107237428626
-0.09	0	0.36355708817943366
-0.06	0	0.1635327485946279
0.06	0	0.15661139635241444
0.09	0	0.3664555929775536
0.12	0	0.6455320343012467
0.15	0	1.0300790483365905
-0.07	-0.7	3.853515400830348
-0.06	-0.6	2.1228626434101225
-0.05	-0.5	2.308721864710577
-0.04	-0.4	0.9376206129016911
0.04	0.4	0.5802625072475519
0.05	0.5	1.8816288953095908
0.06	0.6	3.635440343357828
0.07	0.7	5.175782315329384
