0	-0.7	3.552097472369039	0.041676469367416445
0	-0.6	2.807293323424045	0.043975552366444196
0	-0.5	1.3560398639033227	0.07113646663623714
0	-0.4	1.6309427444545057	0.030108770189412534
0	0.4	1.222189117429123	0.041763521334699454
0	0.5	2.780808065503853	0.043742484572775485
0	0.6	2.1472753956298507	0.05611726792527495
0	0.7	3.2468508041104984	0.03562922753089801
-0.15	0	2.6565476464033235	0.013135904770031922
-0.12	0	2.15687786588317	0.014955062066815203
-0.09	0	1.5053225019351681	0.017516167975330066
-0.06	0	1.0930875168325258	0.008786641278437458
0.06	0	0.9551560288508515	0.012526397997631424
0.09	0	1.5463013027853207	0.009261805584630786
0.12	0	2.075007094838932	0.01430700630025199
0.15	0	2.512433853672762	0.013627581086930943
-0.07	-0.7	3.180870412450874	0.030979133700870336
-0.06	-0.6	2.8868468252458404	0.052974696498481376
-0.05	-0.5	2.8832243876984562	0.03162645090982229
-0.04	-0.4	1.154489894873702	0.053341089234342755
0.04	0.4	1.939504949690269	0.033059669524265624
0.05	0.5	1.7599382431096913	0.04232446676290996
0.06	0.6	3.429108863267077	0.030834987680929366
0.07	0.7	3.6442859449944733	0.03194566304182949
