0	-0.7	4.716729570646588
0	-0.6	3.0766374265949117
0	-0.5	1.3305860327718322
0	-0.4	1.2162745256082825
0	0.4	1.1603534564154596
0	0.5	2.6221024370371873
0	0.6	3.842554232532577
0	0.7	3.741028577226163
-0.15	0	0.9744338036120215
-0.12	0	0.6306129576619772
-0.09	0	0.3185746416437362
-0.06	0	0.12426006019819674
0.06	0	0.17956422435659247
0.09	0	0.39361505775341343
0.12	0	0.7033594211515719
0.15	0	1.0264358624734984
-0.07	-0.7	6.790208110084084
-0.06	-0.6	4.151295258905966
-0.05	-0.5	1.1415653521030378
-0.04	-0.4	0.885709231620823
0.04	0.4	0.9550323662456484
0.05	0.5	1.6185979452599322
0.06	0.6	2.808981436760803
0.07	0.7	5.329402015521765
