0	-0.7	4.006356989038373
0	-0.6	3.176423349628221
0	-0.5	2.4744772103161816
0	-0.4	2.257806484945992
0	0.4	2.0543605528427777
0	0.5	2.7529328393577397
0	0.6	3.074390658787836
0	0.7	3.514216825007895
-0.15	0	2.4330223189171214
-0.12	0	2.0390353874062774
-0.09	0	1.4290799626495014
-0.06	0	0.9755602468997532
0.06	0	0.9747197676405007
0.09	0	1.6923406785555932
0.12	0	2.209889603998048
0.15	0	2.5036313726461152
-0.07	-0.7	4.005732578598197
-0.06	-0.6	2.892683977584455
-0.05	-0.5	2.6541634651143204
-0.04	-0.4	2.7360628141215613
0.04	0.4	1.7192826081338664
0.05	0.5	2.217984818901019
0.06	0.6	2.9419152086114924
0.07	0.7	3.728869819611707
