0	-0.7	3.9167784266665975
0	-0.6	2.203439364442616
0	-0.5	2.203140697379252
0	-0.4	1.8722013230003889
0	0.4	1.0511978853919035
0	0.5	1.3967230976139027
0	0.6	2.0501825770397737
0	0.7	2.6068541644824026
-0.15	0	2.4127072766240367
-0.12	0	1.920834408938497
-0.09	0	1.3796815993241054
-0.06	0	0.7886104383738363
0.06	0	1.1126781750385963
0.09	0	1.5411767299461183
0.12	0	2.1473176492401618
0.15	0	2.686747278166672
-0.07	-0.7	3.6067087680465106
-0.06	-0.6	2.4012607068494303
-0.05	-0.5	2.0651475649033006
-0.04	-0.4	1.4238374238166085
0.04	0.4	1.5130187727212054
0.05	0.5	2.514018372546765
0.06	0.6	2.3058608675208125
0.07	0.7	3.342193247722487
