PdfType: replica
Format: lhagrid1
---
1.000000e-09 1.450829e-09 2.104904e-09 3.053856e-09 4.430621e-09 6.428073e-09 9.326033e-09 1.353048e-08 1.963041e-08 2.848036e-08 4.132012e-08 5.994843e-08 8.697490e-08 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.000000e+00 1.206793e+00 1.456348e+00 1.757511e+00 2.120951e+00 2.559548e+00 3.088844e+00 3.727594e+00 4.498433e+00 5.428675e+00 6.551286e+00 7.906043e+00 9.540955e+00 1.151395e+01 1.389495e+01 1.676833e+01 2.023590e+01 2.442053e+01 2.947052e+01 3.556480e+01 4.291934e+01 5.179475e+01 6.250552e+01 7.543120e+01 9.102982e+01 1.098541e+02 1.325711e+02 1.599859e+02 1.930698e+02 2.329952e+02 2.811769e+02 3.393222e+02 4.094915e+02 4.941713e+02 5.963623e+02 7.196857e+02 8.685114e+02 1.048113e+03 1.264855e+03 1.526418e+03 1.842070e+03 2.222996e+03 2.682696e+03 3.237458e+03 3.906940e+03 4.714866e+03 5.689866e+03 6.866488e+03 8.286428e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 22
0.00000000e+00 0.00000000e+00 0.00000000e+00 6.16893032e-02 1.09543074e+01 1.09521441e+01 1.09521579e+01 1.09543206e+01 6.16908279e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-08 1.00000000e-08
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.33804022e-02 1.06860336e+01 1.06850669e+01 1.06850829e+01 1.06860489e+01 1.33818947e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-08 1.00000000e-08
0.00000000e+00 0.00000000e+00 1.34328268e-03 2.55600149e-03 1.04780548e+01 1.04782301e+01 1.04782489e+01 1.04780723e+01 2.55746336e-03 1.34328268e-03 0.00000000e+00 0.00000000e+00 2.37055061e+00 3.33205782e-03
0.00000000e+00 0.00000000e+00 4.15875772e-02 4.27968370e-02 1.03393131e+01 1.03405839e+01 1.03406042e+01 1.03393321e+01 4.27982695e-02 4.15875772e-02 0.00000000e+00 0.00000000e+00 1.43582568e+01 2.46823497e-02
0.00000000e+00 0.00000000e+00 1.45239905e-01 1.46453502e-01 1.02789873e+01 1.02813134e+01 1.02813359e+01 1.02790085e+01 1.46454912e-01 1.45239905e-01 0.00000000e+00 0.00000000e+00 3.09421995e+01 4.60623899e-02
0.00000000e+00 0.00000000e+00 3.23011889e-01 3.24237295e-01 1.03056477e+01 1.03089916e+01 1.03090170e+01 1.03056712e+01 3.24238671e-01 3.23011889e-01 0.00000000e+00 0.00000000e+00 5.24076146e+01 6.74723388e-02
0.00000000e+00 0.00000000e+00 5.83922504e-01 5.85166936e-01 1.04265871e+01 1.04309168e+01 1.04309437e+01 1.04266127e+01 5.85168292e-01 5.83922504e-01 0.00000000e+00 0.00000000e+00 7.89301116e+01 8.89123587e-02
0.00000000e+00 0.00000000e+00 9.35404107e-01 9.36674551e-01 1.06478299e+01 1.06531136e+01 1.06531428e+01 1.06478578e+01 9.36675876e-01 9.35404107e-01 0.00000000e+00 0.00000000e+00 1.10600954e+02 1.10382612e-01
0.00000000e+00 0.00000000e+00 1.38345697e+00 1.38476019e+00 1.09742118e+01 1.09804212e+01 1.09804525e+01 1.09742419e+01 1.38476148e+00 1.38345697e+00 0.00000000e+00 0.00000000e+00 1.47446845e+02 1.31883268e-01
0.00000000e+00 4.07200388e-01 1.93286034e+00 1.93420763e+00 1.14094304e+01 1.14165406e+01 1.14165739e+01 1.14094628e+01 1.93420889e+00 1.93286034e+00 4.07200388e-01 0.00000000e+00 1.88979893e+02 1.53410365e-01
0.00000000e+00 1.07054147e+00 2.58781186e+00 2.58921234e+00 1.19565915e+01 1.19645768e+01 1.19646125e+01 1.19566262e+01 2.58921361e+00 2.58781186e+00 1.07054147e+00 0.00000000e+00 2.35449563e+02 1.74969312e-01
0.00000000e+00 1.84260073e+00 3.35189667e+00 3.35335756e+00 1.26186438e+01 1.26274813e+01 1.26275195e+01 1.26186816e+01 3.35335880e+00 3.35189667e+00 1.84260073e+00 0.00000000e+00 2.86996897e+02 1.96562459e-01
0.00000000e+00 2.72618418e+00 4.22788397e+00 4.22941235e+00 1.33978262e+01 1.34074943e+01 1.34075343e+01 1.33978659e+01 4.22941358e+00 4.22788397e+00 2.72618418e+00 0.00000000e+00 3.43547839e+02 2.18189996e-01
0.00000000e+00 3.72337657e+00 5.21782625e+00 5.21942919e+00 1.42957267e+01 1.43062051e+01 1.43062475e+01 1.42957687e+01 5.21943038e+00 5.21782625e+00 3.72337657e+00 0.00000000e+00 4.05010351e+02 2.39852117e-01
0.00000000e+00 4.83563639e+00 6.32315384e+00 6.32483821e+00 1.53133698e+01 1.53246390e+01 1.53246839e+01 1.53134141e+01 6.32483938e+00 6.32315384e+00 4.83563639e+00 0.00000000e+00 4.71278844e+02 2.61549024e-01
0.00000000e+00 6.06387990e+00 7.54475784e+00 7.54653047e+00 1.64512893e+01 1.64633306e+01 1.64633773e+01 1.64513365e+01 7.54653159e+00 7.54475784e+00 6.06387990e+00 0.00000000e+00 5.42237736e+02 2.83280915e-01
0.00000000e+00 7.40855632e+00 8.88306537e+00 8.88493305e+00 1.77095965e+01 1.77223900e+01 1.77224391e+01 1.77096454e+01 8.88493414e+00 8.88306537e+00 7.40855632e+00 0.00000000e+00 6.17764327e+02 3.05047999e-01
0.00000000e+00 8.86971473e+00 1.03381057e+01 1.03400748e+01 1.90880364e+01 1.91015677e+01 1.91016188e+01 1.90880886e+01 1.03400758e+01 1.03381057e+01 8.86971473e+00 0.00000000e+00 6.97731154e+02 3.26850467e-01
0.00000000e+00 1.04470610e+01 1.19095656e+01 1.19116436e+01 2.05860473e+01 2.06002990e+01 2.06003524e+01 2.05861022e+01 1.19116453e+01 1.19095656e+01 1.04470610e+01 0.00000000e+00 7.82007772e+02 3.48688527e-01
0.00000000e+00 1.21400083e+01 1.35968450e+01 1.35990378e+01 2.22028016e+01 2.22177574e+01 2.22178132e+01 2.22028588e+01 1.35990388e+01 1.35968450e+01 1.21400083e+01 0.00000000e+00 8.70462268e+02 3.70562386e-01
0.00000000e+00 1.39477217e+01 1.53990927e+01 1.54014080e+01 2.39372475e+01 2.39528922e+01 2.39529503e+01 2.39373065e+01 1.54014085e+01 1.53990927e+01 1.39477217e+01 0.00000000e+00 9.62962447e+02 3.92472265e-01
0.00000000e+00 1.58691593e+01 1.73152537e+01 1.73176969e+01 2.57881450e+01 2.58044641e+01 2.58045248e+01 2.57882071e+01 1.73176980e+01 1.73152537e+01 1.58691593e+01 0.00000000e+00 1.05937669e+03 4.14418352e-01
0.00000000e+00 1.79031008e+01 1.93440956e+01 1.93466739e+01 2.77540980e+01 2.77710766e+01 2.77711402e+01 2.77541625e+01 1.93466745e+01 1.93440956e+01 1.79031008e+01 0.00000000e+00 1.15957488e+03 4.36400875e-01
0.00000000e+00 2.00481783e+01 2.14842419e+01 2.14869614e+01 2.98335787e+01 2.98512032e+01 2.98512680e+01 2.98336455e+01 2.14869624e+01 2.14842419e+01 2.00481783e+01 0.00000000e+00 1.26342861e+03 4.58420038e-01
0.00000000e+00 2.23029072e+01 2.37341948e+01 2.37370616e+01 3.20249522e+01 3.20432087e+01 3.20432765e+01 3.20250224e+01 2.37370632e+01 2.37341948e+01 2.23029072e+01 0.00000000e+00 1.37081204e+03 4.80476066e-01
0.00000000e+00 2.46656972e+01 2.60923584e+01 2.60953797e+01 3.43264977e+01 3.43453738e+01 3.43454440e+01 3.43265703e+01 2.60953807e+01 2.60923584e+01 2.46656972e+01 0.00000000e+00 1.48160205e+03 5.02569160e-01
0.00000000e+00 2.71348829e+01 2.85570561e+01 2.85602382e+01 3.67364253e+01 3.67559077e+01 3.67559798e+01 3.67365009e+01 2.85602392e+01 2.85570561e+01 2.71348829e+01 0.00000000e+00 1.59567824e+03 5.24699556e-01
