PdfType: replica
Format: lhagrid1
---
1.000000e-09 1.450829e-09 2.104904e-09 3.053856e-09 4.430621e-09 6.428073e-09 9.326033e-09 1.353048e-08 1.963041e-08 2.848036e-08 4.132012e-08 5.994843e-08 8.697490e-08 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.000000e+00 1.206793e+00 1.456348e+00 1.757511e+00 2.120951e+00 2.559548e+00 3.088844e+00 3.727594e+00 4.498433e+00 5.428675e+00 6.551286e+00 7.906043e+00 9.540955e+00 1.151395e+01 1.389495e+01 1.676833e+01 2.023590e+01 2.442053e+01 2.947052e+01 3.556480e+01 4.291934e+01 5.179475e+01 6.250552e+01 7.543120e+01 9.102982e+01 1.098541e+02 1.325711e+02 1.599859e+02 1.930698e+02 2.329952e+02 2.811769e+02 3.393222e+02 4.094915e+02 4.941713e+02 5.963623e+02 7.196857e+02 8.685114e+02 1.048113e+03 1.264855e+03 1.526418e+03 1.842070e+03 2.222996e+03 2.682696e+03 3.237458e+03 3.906940e+03 4.714866e+03 5.689866e+03 6.866488e+03 8.286428e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 22
0.00000000e+00 0.00000000e+00 0.00000000e+00 3.01370061e+00 1.75508918e+00 1.75498565e+00 1.75499761e+00 1.75510449e+00 3.01370061e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-08 1.00000000e-08
0.00000000e+00 0.00000000e+00 0.00000000e+00 2.95091217e+00 1.72615151e+00 1.72610652e+00 1.72612009e+00 1.72616915e+00 2.95091217e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-08 1.00000000e-08
0.00000000e+00 0.00000000e+00 4.73059171e-03 2.92493620e+00 1.73048169e+00 1.73048956e+00 1.73050476e+00 1.73050167e+00 2.92493620e+00 4.73059171e-03 0.00000000e+00 0.00000000e+00 6.13620783e+00 1.88496585e-03
0.00000000e+00 0.00000000e+00 6.32056687e-02 2.94773597e+00 1.78076674e+00 1.78082196e+00 1.78083879e+00 1.78078916e+00 2.94773597e+00 6.32056687e-02 0.00000000e+00 0.00000000e+00 1.70320826e+01 1.37540580e-02
0.00000000e+00 0.00000000e+00 1.78595499e-01 3.03033315e+00 1.88852293e+00 1.88861992e+00 1.88863846e+00 1.88854779e+00 3.03033315e+00 1.78595499e-01 0.00000000e+00 0.00000000e+00 3.22118220e+01 2.56404173e-02
0.00000000e+00 0.00000000e+00 3.60996673e-01 3.18242104e+00 2.06377790e+00 2.06391122e+00 2.06393144e+00 2.06380530e+00 3.18242104e+00 3.60996673e-01 0.00000000e+00 0.00000000e+00 5.19361120e+01 3.75441580e-02
0.00000000e+00 0.00000000e+00 6.18953840e-01 3.41221861e+00 2.31501976e+00 2.31518404e+00 2.31520593e+00 2.31504970e+00 3.41221861e+00 6.18953840e-01 0.00000000e+00 0.00000000e+00 7.63708370e+01 4.94653957e-02
0.00000000e+00 0.00000000e+00 9.59561744e-01 3.72655388e+00 2.64929622e+00 2.64948599e+00 2.64950955e+00 2.64932867e+00 3.72655388e+00 9.59561744e-01 0.00000000e+00 0.00000000e+00 1.05607618e+02 6.14042471e-02
0.00000000e+00 0.00000000e+00 1.38860541e+00 4.13099089e+00 3.07235260e+00 3.07256254e+00 3.07258777e+00 3.07238761e+00 4.13099088e+00 1.38860541e+00 0.00000000e+00 0.00000000e+00 1.39680296e+02 7.33608279e-02
0.00000000e+00 3.86742175e-01 1.91074948e+00 4.62998905e+00 3.58881728e+00 3.58904212e+00 3.58906905e+00 3.58885500e+00 4.62998905e+00 1.91074948e+00 3.86742175e-01 0.00000000e+00 1.78137672e+02 8.53329666e-02
0.00000000e+00 1.01419667e+00 2.53012354e+00 5.22746441e+00 4.20277574e+00 4.20301011e+00 4.20303875e+00 4.20281610e+00 5.22746448e+00 2.53012354e+00 1.01419667e+00 0.00000000e+00 2.21226412e+02 9.73236997e-02
0.00000000e+00 1.74206027e+00 3.25029376e+00 5.92686124e+00 4.91777066e+00 4.91800934e+00 4.91803966e+00 4.91781372e+00 5.92686124e+00 3.25029376e+00 1.74206027e+00 0.00000000e+00 2.69091207e+02 1.09334360e-01
0.00000000e+00 2.57317787e+00 4.07407133e+00 6.73088926e+00 5.73659460e+00 5.73683229e+00 5.73686426e+00 5.73664038e+00 6.73088926e+00 4.07407133e+00 2.57317787e+00 0.00000000e+00 3.21673253e+02 1.21365085e-01
0.00000000e+00 3.50972304e+00 5.00360033e+00 7.64160405e+00 6.66137519e+00 6.66160654e+00 6.66164029e+00 6.66142371e+00 7.64160405e+00 5.00360033e+00 3.50972304e+00 0.00000000e+00 3.78896350e+02 1.33416006e-01
0.00000000e+00 4.55328306e+00 6.04044209e+00 8.66048921e+00 7.69365917e+00 7.69387898e+00 7.69391439e+00 7.69371045e+00 8.66048921e+00 6.04044209e+00 4.55328306e+00 0.00000000e+00 4.40670963e+02 1.45487266e-01
0.00000000e+00 5.70493498e+00 7.18565052e+00 9.78852992e+00 8.83448733e+00 8.83469030e+00 8.83472757e+00 8.83454139e+00 9.78852992e+00 7.18565052e+00 5.70493498e+00 0.00000000e+00 5.06897419e+02 1.57579004e-01
0.00000000e+00 6.96531302e+00 8.43983935e+00 1.10262796e+01 1.00844616e+01 1.00846431e+01 1.00846820e+01 1.00845185e+01 1.10262796e+01 8.43983935e+00 6.96531302e+00 0.00000000e+00 5.77468611e+02 1.69691362e-01
0.00000000e+00 8.33466958e+00 9.80324300e+00 1.23739169e+01 1.14438059e+01 1.14439601e+01 1.14440005e+01 1.14438661e+01 1.23739169e+01 9.80324300e+00 8.33466958e+00 0.00000000e+00 6.52272217e+02 1.81824485e-01
0.00000000e+00 9.81292729e+00 1.12757665e+01 1.38313010e+01 1.29124177e+01 1.29125385e+01 1.29125810e+01 1.29124802e+01 1.38313010e+01 1.12757665e+01 9.81292729e+00 0.00000000e+00 7.31192340e+02 1.93978515e-01
0.00000000e+00 1.13997256e+01 1.28570370e+01 1.53980130e+01 1.44899116e+01 1.44899952e+01 1.44900393e+01 1.44899775e+01 1.53980130e+01 1.28570370e+01 1.13997256e+01 0.00000000e+00 8.14110993e+02 2.06153593e-01
0.00000000e+00 1.30944638e+01 1.45464372e+01 1.70733974e+01 1.61756660e+01 1.61757064e+01 1.61757529e+01 1.61757349e+01 1.70733974e+01 1.45464372e+01 1.30944638e+01 0.00000000e+00 9.00909256e+02 2.18349867e-01
0.00000000e+00 1.48963335e+01 1.63431487e+01 1.88566004e+01 1.79688542e+01 1.79688458e+01 1.79688936e+01 1.79689253e+01 1.88566004e+01 1.63431487e+01 1.48963335e+01 0.00000000e+00 9.91468165e+02 2.30567486e-01
0.00000000e+00 1.68043509e+01 1.82461766e+01 2.07465952e+01 1.98684744e+01 1.98684132e+01 1.98684623e+01 1.98685489e+01 2.07465952e+01 1.82461766e+01 1.68043509e+01 0.00000000e+00 1.08566938e+03 2.42806601e-01
0.00000000e+00 1.88173862e+01 2.02543807e+01 2.27422126e+01 2.18733822e+01 2.18732615e+01 2.18733122e+01 2.18734591e+01 2.27422126e+01 2.02543807e+01 1.88173862e+01 0.00000000e+00 1.18339594e+03 2.55067358e-01
0.00000000e+00 2.09341869e+01 2.23664991e+01 2.48421623e+01 2.39823072e+01 2.39821226e+01 2.39821757e+01 2.39823874e+01 2.48421623e+01 2.23664991e+01 2.09341869e+01 0.00000000e+00 1.28453257e+03 2.67349918e-01
0.00000000e+00 2.31533952e+01 2.45811656e+01 2.70450552e+01 2.61938805e+01 2.61936271e+01 2.61936816e+01 2.61939642e+01 2.70450552e+01 2.45811656e+01 2.31533952e+01 0.00000000e+00 1.38896596e+03 2.79654419e-01
0.00000000e+00 2.54735696e+01 2.68969319e+01 2.93494205e+01 2.85066490e+01 2.85063204e+01 2.85063768e+01 2.85067349e+01 2.93494209e+01 2.68969319e+01 2.54735696e+01 0.00000000e+00 1.49658539e+03 2.91981029e-01
0.00000000e+00 2.78932010e+01 2.93122804e+01 3.17537198e+01 3.09190898e+01 3.09186814e+01 3.09187403e+01 3.09191787e+01 3.17537198e+01 2.93122804e+01 2.78932010e+01 0.00000000e+00 1.60728246e+03 3.04329898e-01
1.39751167e+00 3.04107700e+01 3.18256891e+01 3.42564439e+01 3.34297126e+01 3.34292190e+01 3.34292788e+01 3.34298048e+01 3.42564439e+01 3.18256891e+01 3.04107700e+01 1.39751167e+00 1.71908215e+03 3.16668203e-01
4.14124904e+00 3.30247434e+01 3.44356123e+01 3.68560118e+01 3.60369597e+01 3.60363756e+01 3.60364371e+01 3.60370549e+01 3.68560118e+01 3.44356123e+01 3.30247434e+01 4.14124904e+00 1.83210249e+03 3.29005453e-01
6.97679931e+00 3.57338895e+01 3.71408089e+01 3.95511345e+01 3.87395563e+01 3.87388765e+01 3.87389396e+01 3.87396549e+01 3.95511345e+01 3.71408089e+01 3.57338895e+01 6.97679931e+00 1.94797781e+03 3.41374013e-01
9.90313462e+00 3.85370253e+01 3.99400902e+01 4.23406123e+01 4.15363135e+01 4.15355313e+01 4.15355969e+01 4.15364138e+01 4.23406123e+01 3.99400902e+01 3.85370253e+01 9.90313462e+00 2.06662126e+03 3.53774157e-01
1.29191700e+01 4.14329216e+01 4.28322232e+01 4.52231981e+01 4.44259924e+01 4.44251041e+01 4.44251706e+01 4.44260967e+01 4.52231981e+01 4.28322232e+01 4.14329216e+01 1.29191700e+01 2.18794787e+03 3.66206172e-01
1.60237695e+01 4.44203067e+01 4.58159340e+01 4.81976084e+01 4.74073187e+01 4.74063174e+01 4.74063863e+01 4.74074256e+01 4.81976084e+01 4.58159340e+01 4.44203067e+01 1.60237695e+01 2.31187472e+03 3.78670333e-01
1.92157606e+01 4.74978793e+01 4.88899162e+01 5.12625254e+01 5.04789834e+01 5.04778656e+01 5.04779354e+01 5.04790938e+01 5.12625254e+01 4.88899162e+01 4.74978793e+01 1.92157606e+01 2.43832085e+03 3.91166940e-01
2.24939321e+01 5.06643135e+01 5.20528394e+01 5.44166096e+01 5.36396546e+01 5.36384129e+01 5.36384852e+01 5.36397679e+01 5.44166095e+01 5.20528394e+01 5.06643135e+01 2.24939321e+01 2.56720724e+03 4.03696270e-01
2.58570509e+01 5.39182600e+01 5.53033528e+01 5.76585010e+01 5.68879800e+01 5.68866097e+01 5.68866829e+01 5.68880966e+01 5.76585010e+01 5.53033528e+01 5.39182600e+01 2.58570509e+01 2.69845708e+03 4.16258632e-01
2.93038582e+01 5.72583583e+01 5.86400925e+01 6.09868254e+01 6.02225920e+01 6.02210867e+01 6.02211623e+01 6.02227120e+01 6.09868254e+01 5.86400925e+01 5.72583583e+01 2.93038582e+01 2.83199528e+03 4.28854312e-01
