PdfType: replica
Format: lhagrid1
---
1.000000e-09 1.450829e-09 2.104904e-09 3.053856e-09 4.430621e-09 6.428073e-09 9.326033e-09 1.353048e-08 1.963041e-08 2.848036e-08 4.132012e-08 5.994843e-08 8.697490e-08 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.000000e+00 1.206793e+00 1.456348e+00 1.757511e+00 2.120951e+00 2.559548e+00 3.088844e+00 3.727594e+00 4.498433e+00 5.428675e+00 6.551286e+00 7.906043e+00 9.540955e+00 1.151395e+01 1.389495e+01 1.676833e+01 2.023590e+01 2.442053e+01 2.947052e+01 3.556480e+01 4.291934e+01 5.179475e+01 6.250552e+01 7.543120e+01 9.102982e+01 1.098541e+02 1.325711e+02 1.599859e+02 1.930698e+02 2.329952e+02 2.811769e+02 3.393222e+02 4.094915e+02 4.941713e+02 5.963623e+02 7.196857e+02 8.685114e+02 1.048113e+03 1.264855e+03 1.526418e+03 1.842070e+03 2.222996e+03 2.682696e+03 3.237458e+03 3.906940e+03 4.714866e+03 5.689866e+03 6.866488e+03 8.286428e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 22
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-06 1.00000000e-08 1.00000000e-08 1.00000000e-08 1.00000000e-08 1.00000000e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00 9.25440607e-01 1.00000000e-08
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.70374791e-02 1.00000000e-08 1.00000000e-08 1.00000000e-08 1.00000000e-08 1.70323375e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00 6.37518023e+00 1.00000000e-08
0.00000000e+00 0.00000000e+00 1.26803782e-02 7.82284170e-02 1.00000000e-08 1.00000000e-08 1.00000000e-08 1.00000000e-08 7.82230415e-02 1.26803782e-02 0.00000000e+00 0.00000000e+00 1.54856717e+01 9.82834535e-04
0.00000000e+00 0.00000000e+00 1.25499062e-01 1.91046678e-01 -1.17630578e-03 -1.17132591e-03 -1.18032131e-03 -1.18814936e-03 1.91041077e-01 1.25499062e-01 0.00000000e+00 0.00000000e+00 2.85457778e+01 7.27464157e-03
0.00000000e+00 0.00000000e+00 3.00188738e-01 3.65745339e-01 3.02833547e-02 3.02138760e-02 3.02621171e-02 3.03473145e-02 3.65739520e-01 3.00188738e-01 0.00000000e+00 0.00000000e+00 4.58857411e+01 1.35759328e-02
0.00000000e+00 0.00000000e+00 5.45411765e-01 6.10985468e-01 2.91254486e-01 2.90963601e-01 2.91088155e-01 2.91419879e-01 6.10979445e-01 5.45411765e-01 0.00000000e+00 0.00000000e+00 6.76755506e+01 1.98867873e-02
0.00000000e+00 0.00000000e+00 8.68320077e-01 9.33917980e-01 6.25496719e-01 6.25108462e-01 6.25239867e-01 6.25670943e-01 9.33911756e-01 8.68320077e-01 0.00000000e+00 0.00000000e+00 9.40122154e+01 2.62072863e-02
0.00000000e+00 0.00000000e+00 1.27471829e+00 1.34034673e+00 1.04251541e+00 1.04202707e+00 1.04216526e+00 1.04269836e+00 1.34034028e+00 1.27471829e+00 0.00000000e+00 0.00000000e+00 1.24935908e+02 3.25375125e-02
0.00000000e+00 0.00000000e+00 1.76923071e+00 1.83489534e+00 1.54701682e+00 1.54642566e+00 1.54657044e+00 1.54720830e+00 1.83488875e+00 1.76923071e+00 0.00000000e+00 0.00000000e+00 1.60442843e+02 3.88775465e-02
0.00000000e+00 4.33904468e-01 2.35549589e+00 2.42120391e+00 2.14271966e+00 2.14202280e+00 2.14217418e+00 2.14291966e+00 2.42119712e+00 2.35549589e+00 4.33904468e-01 0.00000000e+00 1.99993366e+02 4.52262596e-02
0.00000000e+00 1.12563824e+00 3.03674153e+00 3.10249895e+00 2.83293181e+00 2.83212642e+00 2.83228431e+00 2.83314028e+00 3.10249195e+00 3.03674153e+00 1.12563824e+00 0.00000000e+00 2.43853773e+02 5.15852857e-02
0.00000000e+00 1.91463780e+00 3.81575247e+00 3.88156418e+00 3.62048276e+00 3.61956572e+00 3.61973007e+00 3.62069960e+00 3.88155705e+00 3.81575247e+00 1.91463780e+00 0.00000000e+00 2.92180823e+02 5.79553529e-02
0.00000000e+00 2.80308222e+00 4.69466427e+00 4.76053514e+00 4.50754603e+00 4.50651442e+00 4.50668519e+00 4.50777123e+00 4.76052781e+00 4.69466427e+00 2.80308222e+00 0.00000000e+00 3.44907510e+02 6.43365544e-02
0.00000000e+00 3.79257542e+00 5.67504301e+00 5.74097740e+00 5.49572086e+00 5.49457159e+00 5.49474861e+00 5.49595426e+00 5.74096987e+00 5.67504301e+00 3.79257542e+00 0.00000000e+00 4.01953648e+02 7.07289861e-02
0.00000000e+00 4.88422275e+00 6.75796039e+00 6.82396264e+00 6.58610836e+00 6.58483829e+00 6.58502163e+00 6.58634996e+00 6.82395497e+00 6.75796039e+00 4.88422275e+00 0.00000000e+00 4.63229049e+02 7.71327432e-02
0.00000000e+00 6.07869775e+00 7.94406046e+00 8.01013475e+00 7.77937857e+00 7.77798438e+00 7.77817403e+00 7.77962822e+00 8.01012688e+00 7.94406046e+00 6.07869775e+00 0.00000000e+00 5.28636066e+02 8.35479230e-02
0.00000000e+00 7.37630204e+00 9.23361823e+00 9.29976848e+00 9.07582955e+00 9.07430827e+00 9.07450402e+00 9.07608734e+00 9.29976051e+00 9.23361823e+00 7.37630204e+00 0.00000000e+00 5.98071667e+02 8.99746235e-02
0.00000000e+00 8.77701760e+00 1.06265920e+01 1.06928227e+01 1.04754408e+01 1.04737887e+01 1.04739907e+01 1.04757060e+01 1.06928140e+01 1.06265920e+01 8.77701760e+00 0.00000000e+00 6.71429203e+02 9.64129432e-02
0.00000000e+00 1.02805517e+01 1.21226686e+01 1.21889825e+01 1.19779161e+01 1.19761306e+01 1.19763387e+01 1.19781897e+01 1.21889745e+01 1.21226686e+01 1.02805517e+01 0.00000000e+00 7.48599693e+02 1.02862981e-01
0.00000000e+00 1.18863777e+01 1.37213016e+01 1.37877033e+01 1.35827279e+01 1.35808049e+01 1.35810190e+01 1.35830091e+01 1.37876946e+01 1.37213016e+01 1.18863777e+01 0.00000000e+00 8.29472992e+02 1.09324839e-01
0.00000000e+00 1.35937701e+01 1.54217478e+01 1.54882400e+01 1.52891462e+01 1.52870833e+01 1.52873026e+01 1.52894355e+01 1.54882312e+01 1.54217478e+01 1.35937701e+01 0.00000000e+00 9.13938687e+02 1.15798622e-01
0.00000000e+00 1.54018325e+01 1.72230961e+01 1.72896834e+01 1.70962752e+01 1.70940681e+01 1.70942939e+01 1.70965718e+01 1.72896748e+01 1.72230961e+01 1.54018325e+01 0.00000000e+00 1.00188682e+03 1.22284424e-01
0.00000000e+00 1.73095277e+01 1.91242950e+01 1.91909810e+01 1.90030743e+01 1.90007191e+01 1.90009516e+01 1.90033790e+01 1.91909716e+01 1.91242950e+01 1.73095277e+01 0.00000000e+00 1.09320827e+03 1.28782355e-01
0.00000000e+00 1.93156985e+01 2.11241735e+01 2.11909620e+01 2.10083845e+01 2.10058793e+01 2.10061172e+01 2.10086976e+01 2.11909522e+01 2.11241735e+01 1.93156985e+01 0.00000000e+00 1.18779565e+03 1.35292515e-01
0.00000000e+00 2.14190880e+01 2.32214642e+01 2.32883576e+01 2.31109489e+01 2.31082893e+01 2.31085328e+01 2.31112693e+01 2.32883483e+01 2.32214642e+01 2.14190880e+01 0.00000000e+00 1.28554320e+03 1.41815016e-01
0.00000000e+00 2.36183574e+01 2.54148169e+01 2.54818189e+01 2.53094261e+01 2.53066088e+01 2.53068584e+01 2.53097542e+01 2.54818096e+01 2.54148169e+01 2.36183574e+01 0.00000000e+00 1.38634726e+03 1.48349959e-01
0.00000000e+00 2.59121019e+01 2.77028163e+01 2.77699306e+01 2.76024104e+01 2.75994322e+01 2.75996874e+01 2.76027463e+01 2.77699209e+01 2.77028163e+01 2.59121019e+01 0.00000000e+00 1.49010640e+03 1.54897456e-01
0.00000000e+00 2.82988627e+01 3.00839942e+01 3.01512248e+01 2.99884420e+01 2.99852979e+01 2.99855588e+01 2.99887855e+01 3.01512151e+01 3.00839942e+01 2.82988627e+01 0.00000000e+00 1.59672168e+03 1.61457609e-01
1.37865707e+00 3.07771871e+01 3.25568937e+01 3.26242662e+01 3.24660940e+01 3.24627819e+01 3.24630483e+01 3.24664449e+01 3.26242565e+01 3.25568937e+01 3.07771871e+01 1.37865707e+00 1.70424199e+03 1.68013079e-01
4.08141820e+00 3.33455958e+01 3.51200186e+01 3.51875589e+01 3.50338843e+01 3.50304002e+01 3.50306718e+01 3.50342429e+01 3.51875486e+01 3.51200186e+01 3.33455958e+01 4.08141820e+00 1.81279370e+03 1.74569132e-01
6.86960052e+00 3.60029153e+01 3.77721831e+01 3.78398966e+01 3.76906138e+01 3.76869522e+01 3.76872302e+01 3.76909790e+01 3.78398861e+01 3.77721831e+01 3.60029153e+01 6.86960052e+00 1.92400592e+03 1.81143010e-01
9.74225180e+00 3.87480319e+01 4.05122680e+01 4.05801597e+01 4.04351661e+01 4.04313260e+01 4.04316086e+01 4.04355402e+01 4.05801496e+01 4.05122680e+01 3.87480319e+01 9.74225180e+00 2.03779959e+03 1.87734907e-01
1.26983688e+01 4.15797912e+01 4.33391144e+01 4.34071894e+01 4.32663899e+01 4.32623650e+01 4.32626541e+01 4.32667706e+01 4.34071794e+01 4.33391144e+01 4.15797912e+01 1.26983688e+01 2.15409738e+03 1.94345017e-01
1.57369065e+01 4.44970077e+01 4.62515309e+01 4.63197946e+01 4.61830967e+01 4.61788835e+01 4.61791778e+01 4.61834851e+01 4.63197846e+01 4.62515309e+01 4.44970077e+01 1.57369065e+01 2.27282378e+03 2.00973523e-01
1.88567852e+01 4.74984675e+01 4.92482995e+01 4.93167585e+01 4.91840736e+01 4.91796687e+01 4.91799683e+01 4.91844686e+01 4.93167477e+01 4.92482995e+01 4.74984675e+01 1.88567852e+01 2.39390499e+03 2.07620627e-01
2.20568929e+01 5.05829382e+01 5.23281824e+01 5.23968414e+01 5.22680854e+01 5.22634849e+01 5.22637903e+01 5.22684890e+01 5.23968307e+01 5.23281824e+01 5.05829382e+01 2.20568929e+01 2.51726918e+03 2.14286535e-01
2.53360982e+01 5.37491700e+01 5.54899267e+01 5.55587913e+01 5.54338839e+01 5.54290836e+01 5.54293947e+01 5.54342947e+01 5.55587806e+01 5.54899267e+01 5.37491700e+01 2.53360982e+01 2.64284611e+03 2.20971438e-01
