PdfType: replica
Format: lhagrid1
---
1.000000e-09 1.450829e-09 2.104904e-09 3.053856e-09 4.430621e-09 6.428073e-09 9.326033e-09 1.353048e-08 1.963041e-08 2.848036e-08 4.132012e-08 5.994843e-08 8.697490e-08 1.261857e-07 1.830738e-07 2.656088e-07 3.853529e-07 5.590810e-07 8.111308e-07 1.176812e-06 1.707353e-06 2.477076e-06 3.593814e-06 5.214008e-06 7.564633e-06 1.097499e-05 1.592283e-05 2.310130e-05 3.351603e-05 4.862602e-05 7.054802e-05 1.023531e-04 1.484968e-04 2.154435e-04 3.125716e-04 4.534879e-04 6.579332e-04 9.545485e-04 1.384886e-03 2.009233e-03 2.915053e-03 4.229243e-03 6.135907e-03 8.902151e-03 1.291550e-02 1.873817e-02 2.718588e-02 3.944206e-02 5.722368e-02 8.302176e-02 1.000000e-01 1.183673e-01 1.367347e-01 1.551020e-01 1.734694e-01 1.918367e-01 2.102041e-01 2.285714e-01 2.469388e-01 2.653061e-01 2.836735e-01 3.020408e-01 3.204082e-01 3.387755e-01 3.571429e-01 3.755102e-01 3.938776e-01 4.122449e-01 4.306122e-01 4.489796e-01 4.673469e-01 4.857143e-01 5.040816e-01 5.224490e-01 5.408163e-01 5.591837e-01 5.775510e-01 5.959184e-01 6.142857e-01 6.326531e-01 6.510204e-01 6.693878e-01 6.877551e-01 7.061224e-01 7.244898e-01 7.428571e-01 7.612245e-01 7.795918e-01 7.979592e-01 8.163265e-01 8.346939e-01 8.530612e-01 8.714286e-01 8.897959e-01 9.081633e-01 9.265306e-01 9.448980e-01 9.632653e-01 9.816327e-01 1.000000e+00
1.000000e+00 1.206793e+00 1.456348e+00 1.757511e+00 2.120951e+00 2.559548e+00 3.088844e+00 3.727594e+00 4.498433e+00 5.428675e+00 6.551286e+00 7.906043e+00 9.540955e+00 1.151395e+01 1.389495e+01 1.676833e+01 2.023590e+01 2.442053e+01 2.947052e+01 3.556480e+01 4.291934e+01 5.179475e+01 6.250552e+01 7.543120e+01 9.102982e+01 1.098541e+02 1.325711e+02 1.599859e+02 1.930698e+02 2.329952e+02 2.811769e+02 3.393222e+02 4.094915e+02 4.941713e+02 5.963623e+02 7.196857e+02 8.685114e+02 1.048113e+03 1.264855e+03 1.526418e+03 1.842070e+03 2.222996e+03 2.682696e+03 3.237458e+03 3.906940e+03 4.714866e+03 5.689866e+03 6.866488e+03 8.286428e+03 1.000000e+04
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 22
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-06 1.00000000e-08 1.00000000e-08 1.00000000e-08 1.00000000e-08 1.00000000e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00178334e+02 1.10919454e-02
0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-06 1.00000000e-08 1.00000000e-08 1.00000000e-08 1.00000000e-08 1.00000000e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.27847600e+02 1.76498726e-02
0.00000000e+00 0.00000000e+00 1.12901179e-01 1.81997066e-01 -4.75391908e-03 -4.75320338e-03 -4.78527843e-03 -4.79388845e-03 1.81997043e-01 1.12901179e-01 0.00000000e+00 0.00000000e+00 1.60480590e+02 2.42130726e-02
0.00000000e+00 0.00000000e+00 8.89945361e-01 9.59096723e-01 7.23752784e-01 7.23640435e-01 7.24075173e-01 7.24294011e-01 9.59096719e-01 8.89945361e-01 0.00000000e+00 0.00000000e+00 1.97517080e+02 3.07809782e-02
0.00000000e+00 0.00000000e+00 1.76565629e+00 1.83487514e+00 1.61175558e+00 1.61154357e+00 1.61199694e+00 1.61232131e+00 1.83487514e+00 1.76565629e+00 0.00000000e+00 0.00000000e+00 2.39827574e+02 3.73589967e-02
0.00000000e+00 0.00000000e+00 2.74553545e+00 2.81483227e+00 2.60304239e+00 2.60272830e+00 2.60319947e+00 2.60363175e+00 2.81483217e+00 2.74553545e+00 0.00000000e+00 0.00000000e+00 2.87393310e+02 4.39472119e-02
0.00000000e+00 0.00000000e+00 3.83363630e+00 3.90302026e+00 3.70178106e+00 3.70136222e+00 3.70185064e+00 3.70239339e+00 3.90302027e+00 3.83363630e+00 0.00000000e+00 0.00000000e+00 3.40150974e+02 5.05457066e-02
0.00000000e+00 0.00000000e+00 5.03280499e+00 5.10228443e+00 4.91091168e+00 4.91038554e+00 4.91089059e+00 4.91154634e+00 5.10228439e+00 5.03280499e+00 0.00000000e+00 0.00000000e+00 3.98004600e+02 5.71545667e-02
0.00000000e+00 0.00000000e+00 6.34488652e+00 6.41446885e+00 6.23235753e+00 6.23172114e+00 6.23224237e+00 6.23301381e+00 6.41446875e+00 6.34488652e+00 0.00000000e+00 0.00000000e+00 4.60834611e+02 6.37738773e-02
0.00000000e+00 1.06971317e+00 7.77090022e+00 7.84059520e+00 7.66721534e+00 7.66646584e+00 7.66700281e+00 7.66789268e+00 7.84059521e+00 7.77090022e+00 1.06971317e+00 0.00000000e+00 5.27107265e+02 7.04016309e-02
0.00000000e+00 2.67069680e+00 9.31175638e+00 9.38157220e+00 9.21647067e+00 9.21560518e+00 9.21615746e+00 9.21716870e+00 9.38157214e+00 9.31175638e+00 2.67069680e+00 0.00000000e+00 5.97586867e+02 7.70400266e-02
0.00000000e+00 4.38428934e+00 1.09683234e+01 1.10382665e+01 1.08810337e+01 1.08800490e+01 1.08806167e+01 1.08817522e+01 1.10382665e+01 1.09683234e+01 4.38428934e+00 0.00000000e+00 6.72731483e+02 8.36901626e-02
0.00000000e+00 6.21112043e+00 1.27409492e+01 1.28110259e+01 1.26612890e+01 1.26601827e+01 1.26607647e+01 1.26620277e+01 1.28110259e+01 1.27409492e+01 6.21112043e+00 0.00000000e+00 7.52411483e+02 9.03521375e-02
0.00000000e+00 8.15133496e+00 1.46295333e+01 1.46997493e+01 1.45571680e+01 1.45559359e+01 1.45565317e+01 1.45579254e+01 1.46997493e+01 1.46295333e+01 8.15133496e+00 0.00000000e+00 8.36492311e+02 9.70260483e-02
0.00000000e+00 1.02046710e+01 1.66335985e+01 1.67039594e+01 1.65682197e+01 1.65668599e+01 1.65674702e+01 1.65689965e+01 1.67039594e+01 1.66335985e+01 1.02046710e+01 0.00000000e+00 9.24836638e+02 1.03711999e-01
0.00000000e+00 1.23705282e+01 1.87523525e+01 1.88228627e+01 1.86936781e+01 1.86921867e+01 1.86928102e+01 1.86944740e+01 1.88228627e+01 1.87523525e+01 1.23705282e+01 0.00000000e+00 1.01730591e+03 1.10410079e-01
0.00000000e+00 1.46480200e+01 2.09847420e+01 2.10554078e+01 2.09325122e+01 2.09308857e+01 2.09315231e+01 2.09333261e+01 2.10554078e+01 2.09847420e+01 1.46480200e+01 0.00000000e+00 1.11376157e+03 1.17120406e-01
0.00000000e+00 1.70360315e+01 2.33294990e+01 2.34003251e+01 2.32834722e+01 2.32817073e+01 2.32823577e+01 2.32843046e+01 2.34003251e+01 2.33294990e+01 1.70360315e+01 0.00000000e+00 1.21406618e+03 1.23843073e-01
0.00000000e+00 1.95332483e+01 2.57851778e+01 2.58561682e+01 2.57451311e+01 2.57432245e+01 2.57438880e+01 2.57459809e+01 2.58561682e+01 2.57851778e+01 1.95332483e+01 0.00000000e+00 1.31808417e+03 1.30578185e-01
0.00000000e+00 2.21382030e+01 2.83501888e+01 2.84213485e+01 2.83159141e+01 2.83138636e+01 2.83145387e+01 2.83167820e+01 2.84213485e+01 2.83501888e+01 2.21382030e+01 0.00000000e+00 1.42568229e+03 1.37325844e-01
0.00000000e+00 2.48493000e+01 3.10228277e+01 3.10941609e+01 3.09941323e+01 3.09919327e+01 3.09926209e+01 3.09950171e+01 3.10941609e+01 3.10228277e+01 2.48493000e+01 0.00000000e+00 1.53673028e+03 1.44086159e-01
0.00000000e+00 2.76648413e+01 3.38012979e+01 3.38728087e+01 3.37780010e+01 3.37756498e+01 3.37763504e+01 3.37789031e+01 3.38728087e+01 3.38012979e+01 2.76648413e+01 0.00000000e+00 1.65110081e+03 1.50859243e-01
0.00000000e+00 3.05830488e+01 3.66837323e+01 3.67554253e+01 3.66656656e+01 3.66631592e+01 3.66638716e+01 3.66665846e+01 3.67554253e+01 3.66837323e+01 3.05830488e+01 0.00000000e+00 1.76867038e+03 1.57645184e-01
0.00000000e+00 3.36020819e+01 3.96682109e+01 3.97400895e+01 3.96552161e+01 3.96525505e+01 3.96532756e+01 3.96561515e+01 3.97400895e+01 3.96682109e+01 3.36020819e+01 0.00000000e+00 1.88931864e+03 1.64444115e-01
0.00000000e+00 3.67200565e+01 4.27527742e+01 4.28248427e+01 4.27447036e+01 4.27418760e+01 4.27426124e+01 4.27456558e+01 4.28248427e+01 4.27527742e+01 3.67200565e+01 0.00000000e+00 2.01292912e+03 1.71256129e-01
0.00000000e+00 3.99350559e+01 4.59354383e+01 4.60077008e+01 4.59321525e+01 4.59291593e+01 4.59299067e+01 4.59331212e+01 4.60077008e+01 4.59354383e+01 3.99350559e+01 0.00000000e+00 2.13938909e+03 1.78081338e-01
0.00000000e+00 4.32451417e+01 4.92142024e+01 4.92866634e+01 4.92155723e+01 4.92124087e+01 4.92131680e+01 4.92165566e+01 4.92866634e+01 4.92142024e+01 4.32451417e+01 0.00000000e+00 2.26858939e+03 1.84919862e-01
0.00000000e+00 4.66483654e+01 5.25870624e+01 5.26597250e+01 5.25929627e+01 5.25896265e+01 5.25903964e+01 5.25939631e+01 5.26597250e+01 5.25870624e+01 4.66483654e+01 0.00000000e+00 2.40042469e+03 1.91771806e-01
1.97598398e+00 5.01428248e+01 5.60520618e+01 5.61249563e+01 5.60624045e+01 5.60588910e+01 5.60596724e+01 5.60634204e+01 5.61249563e+01 5.60520618e+01 5.01428248e+01 1.97598398e+00 2.53202340e+03 1.98616523e-01
5.81782343e+00 5.37264706e+01 5.96070558e+01 5.96802111e+01 5.96217641e+01 5.96180703e+01 5.96188623e+01 5.96227956e+01 5.96802111e+01 5.96070558e+01 5.37264706e+01 5.81782343e+00 2.66362725e+03 2.05459801e-01
9.74037051e+00 5.73977599e+01 6.32504516e+01 6.33238751e+01 6.32694320e+01 6.32655536e+01 6.32663563e+01 6.32704786e+01 6.33238751e+01 6.32504516e+01 5.73977599e+01 9.74037051e+00 2.79770792e+03 2.12322004e-01
1.37425556e+01 6.11552955e+01 6.69808177e+01 6.70545138e+01 6.70039802e+01 6.69999141e+01 6.70007265e+01 6.70050426e+01 6.70545138e+01 6.69808177e+01 6.11552955e+01 1.37425556e+01 2.93418165e+03 2.19203313e-01
1.78232682e+01 6.49976609e+01 7.07967025e+01 7.08706777e+01 7.08239623e+01 7.08197033e+01 7.08205271e+01 7.08250398e+01 7.08706770e+01 7.07967025e+01 6.49976609e+01 1.78232682e+01 3.07296712e+03 2.26103932e-01
2.19813610e+01 6.89234227e+01 7.46966422e+01 7.47709023e+01 7.47279198e+01 7.47234641e+01 7.47242980e+01 7.47290116e+01 7.47709016e+01 7.46966422e+01 6.89234227e+01 2.19813610e+01 3.21398539e+03 2.33024067e-01
2.62156608e+01 7.29311406e+01 7.86791674e+01 7.87537173e+01 7.87143849e+01 7.87097286e+01 7.87105728e+01 7.87154918e+01 7.87537173e+01 7.86791674e+01 7.29311406e+01 2.62156608e+01 3.35715998e+03 2.39963912e-01
3.05249705e+01 7.70193666e+01 8.27428029e+01 8.28176490e+01 8.27818878e+01 8.27770276e+01 8.27778813e+01 8.27830096e+01 8.28176490e+01 8.27428029e+01 7.70193666e+01 3.05249705e+01 3.50241677e+03 2.46923691e-01
3.49080798e+01 8.11866542e+01 8.68860767e+01 8.69612252e+01 8.69289606e+01 8.69238906e+01 8.69247551e+01 8.69300958e+01 8.69612252e+01 8.68860767e+01 8.11866542e+01 3.49080798e+01 3.64968394e+03 2.53903597e-01
3.93637627e+01 8.54315599e+01 9.11075206e+01 9.11829770e+01 9.11541350e+01 9.11488536e+01 9.11497271e+01 9.11552868e+01 9.11829770e+01 9.11075206e+01 8.54315599e+01 3.93637627e+01 3.79889188e+03 2.60903853e-01
4.38907883e+01 8.97526416e+01 9.54056717e+01 9.54814382e+01 9.54559587e+01 9.54504551e+01 9.54513388e+01 9.54571173e+01 9.54814382e+01 9.54056717e+01 8.97526416e+01 4.38907883e+01 3.94997318e+03 2.67924668e-01
