0	-0.7	3.3890516398057864	0.026505788981175112
0	-0.6	2.952126328952814	0.055485757963670515
0	-0.5	2.646146513329422	0.03915064746677892
0	-0.4	1.593729302349426	0.052142089670648074
0	0.4	1.043531893870572	0.04900098140044923
0	0.5	1.806719617736983	0.02528200030710285
0	0.6	2.341857328365341	0.04896675402650065
0	0.7	2.1719602238269706	0.02736785252132982
-0.15	0	2.518475354902974	0.005726032200034448
-0.12	0	1.9315442899908177	0.012442712031414171
-0.09	0	1.4236191539336025	0.010141161531730671
-0.06	0	0.953572102015243	0.010502620609323334
0.06	0	1.1433448666828743	0.007232377250293254
0.09	0	1.6207878400803366	0.006603620607456765
0.12	0	2.0770990756303442	0.012071758791931387
0.15	0	2.635412893609856	0.01007040978638121
-0.07	-0.7	3.7887983955618774	0.06107457682156141
-0.06	-0.6	2.777231149405923	0.07900537008323258
-0.05	-0.5	2.2476732369834846	0.023698066131264506
-0.04	-0.4	2.028872702159453	0.026855069212557335
0.04	0.4	1.7682934816256761	0.04504353174720752
0.05	0.5	2.412272940471722	0.03234811418686314
0.06	0.6	2.9867354020619397	0.040490040815987074
0.07	0.7	3.46730085364091	0.02292463633245802
