0	-0.7	2.8527155522247782
0	-0.6	1.9988703596517092
0	-0.5	1.266527645021531
0	-0.4	1.4467484163149213
0	0.4	1.7328799423603238
0	0.5	2.0636991135856557
0	0.6	2.069078074768054
0	0.7	2.7728178518049664
-0.15	0	2.412416326705954
-0.12	0	1.9927562591242451
-0.09	0	1.3728970395604942
-0.06	0	0.9201812980837907
0.06	0	1.1183333506129651
0.09	0	1.8246629463332948
0.12	0	2.240985970381564
0.15	0	2.682306903568945
-0.07	-0.7	3.3052094436552095
-0.06	-0.6	2.410297304080742
-0.05	-0.5	2.7963136838064875
-0.04	-0.4	1.6197351940755733
0.04	0.4	1.2904741550173708
0.05	0.5	2.1708967469108016
0.06	0.6	2.527295000049109
0.07	0.7	2.7576393139309214
