0	-0.7	3.0736262405921497
0	-0.6	3.3686855697635574
0	-0.5	1.9993166669086682
0	-0.4	1.4980613881894875
0	0.4	0.9220169077823533
0	0.5	2.0717978585022556
0	0.6	2.6542236256466714
0	0.7	6.363955866288089
-0.15	0	1.0326818970747207
-0.12	0	0.676392517821605
-0.09	0	0.34169071533997425
-0.06	0	0.1501444959098229
0.06	0	0.16107355080945673
0.09	0	0.348389858724301
0.12	0	0.6038283903800644
0.15	0	0.994020100029768
-0.07	-0.7	4.412236695299172
-0.06	-0.6	3.5014262537612315
-0.05	-0.5	1.663603506234982
-0.04	-0.4	0.8268709229251658
0.04	0.4	0.9898798389363036
0.05	0.5	2.3292031069004304
0.06	0.6	2.2662945253630933
0.07	0.7	4.319175285267937
