0.0	0.5	0.7707800181604051
0.0	0.5	2.037756478766801
0.0	0.5	2.667939536668991
0.0	0.5	1.9882880137109264
0.0	0.5	1.4252148256424126
0.0	0.5	1.7254187024079988
0.0	0.5	2.087070178235532
0.0	0.5	2.229558190347782
0.0	0.5	2.222247670061577
0.0	0.5	2.6709511363553866
0.0	0.5	2.0860466251049257
0.0	0.5	1.615182416920762
0.0	0.5	2.086127743368834
0.0	0.5	2.1096115427194118
0.0	0.5	2.5687769733407415
0.0	0.5	1.981954752153065
0.0	0.5	1.4080908987457568
0.0	0.5	1.8422103841846091
0.0	0.5	2.0546264743254943
0.0	0.5	1.6996696453097988
0.0	0.5	1.7870526867214545
0.0	0.5	2.20788669182457
0.0	0.5	1.8767394976833067
0.0	0.5	1.3503752934497786
0.0	0.5	1.8969567438434962
0.0	0.5	1.6192108815770436
0.0	0.5	1.93773375743358
0.0	0.5	2.0382069895815085
0.0	0.5	1.4491128565922655
0.0	0.5	2.088835900233595
0.0	0.5	2.147123385234617
0.0	0.5	1.9855733572262138
0.0	0.5	1.5896401934620985
0.0	0.5	1.7036115509266652
0.0	0.5	1.8863980604677135
0.0	0.5	2.163768254939271
0.0	0.5	2.4622954860303197
0.0	0.5	2.274607884432565
0.0	0.5	2.1615348377338384
0.0	0.5	2.157475454198639
0.0	0.5	1.3673366133474567
0.0	0.5	2.1480936507804853
0.0	0.5	1.4608839463780765
0.0	0.5	1.6307417226685095
0.0	0.5	1.8629296972262541
0.0	0.5	2.070596396492139
0.0	0.5	2.4277292395622876
0.0	0.5	1.8659446144635365
0.0	0.5	2.4777524468538825
0.0	0.5	2.186161614830104
0.0	0.5	1.7068503746436967
0.0	0.5	2.086309762755255
0.0	0.5	2.4952970671804886
0.0	0.5	2.1938123174557416
0.0	0.5	1.5851252838021206
0.0	0.5	2.2003582722727617
0.0	0.5	1.9122599450741151
0.0	0.5	2.0231832023392884
0.0	0.5	1.824372619389131
0.0	0.5	2.278059668332587
0.0	0.5	1.5120473320505816
0.0	0.5	2.286622140464868
0.0	0.5	2.5383790372918993
0.0	0.5	2.118675072541156
0.0	0.5	1.0558707600392194
0.0	0.5	2.036612380636162
0.0	0.5	2.1379011170390707
0.0	0.5	1.4710332700579556
0.0	0.5	1.4172131509264057
0.0	0.5	1.6170516195683269
0.0	0.5	2.2197003674216718
0.0	0.5	1.6876084177667376
0.0	0.5	2.20052391235513
0.0	0.5	1.6266849500862879
0.0	0.5	1.9667395265250396
0.0	0.5	0.7105285950643891
0.0	0.5	2.0302121227860086
0.0	0.5	1.8377982564903899
0.0	0.5	1.8166017798362906
0.0	0.5	1.8763846049048796
0.0	0.5	2.4238062356624503
0.0	0.5	2.155646156536207
0.0	0.5	1.866345716289056
0.0	0.5	0.8458864675559202
0.0	0.5	2.2553499081305795
0.0	0.5	1.9125086383393601
0.0	0.5	1.750291658816114
0.0	0.5	1.8879545723591928
0.0	0.5	1.9064368622236965
0.0	0.5	2.0759114150235116
0.0	0.5	2.228351039908779
0.0	0.5	2.0156849359940394
0.0	0.5	1.0064489070714884
0.0	0.5	2.0428793468734385
0.0	0.5	1.9462828490111945
0.0	0.5	1.319458527764204
0.0	0.5	2.2139989873735217
0.0	0.5	1.7499104505583565
0.0	0.5	1.5275597083916916
0.0	0.5	2.530780883015601
