0	-0.7	2.9326389500792813
0	-0.6	2.550838825220643
0	-0.5	2.05989537586914
0	-0.4	1.8253924025211077
0	0.4	1.6411771776571609
0	0.5	2.0153249670436657
0	0.6	2.6658462381394927
0	0.7	3.2589228264737082
-0.15	0	2.4838746073213884
-0.12	0	1.9296137479465338
-0.09	0	1.4557050285363113
-0.06	0	1.1597464580401156
0.06	0	0.9111750515706557
0.09	0	1.4401906705982976
0.12	0	2.053692118992517
0.15	0	2.5363929294376284
-0.07	-0.7	3.3788535358175844
-0.06	-0.6	2.8574963165477176
-0.05	-0.5	2.045864024847055
-0.04	-0.4	1.6116761920491172
0.04	0.4	1.3730267221168362
0.05	0.5	2.3599408740489523
0.06	0.6	2.7492067430750216
0.07	0.7	3.156249139512142
