0	-0.7	4.825159594659547
0	-0.6	3.5167967014302897
0	-0.5	2.494558647029807
0	-0.4	0.9067995536987538
0	0.4	0.6685922811508588
0	0.5	2.7088946985222573
0	0.6	2.197708332569909
0	0.7	5.058973136287008
-0.15	0	1.037217236869049
-0.12	0	0.657152452852668
-0.09	0	0.3601713464938987
-0.06	0	0.17074514559194856
0.06	0	0.15293295327577955
0.09	0	0.3795964727483696
0.12	0	0.6497414699411098
0.15	0	1.0055838471798044
-0.07	-0.7	5.309733771058332
-0.06	-0.6	4.602963104581103
-0.05	-0.5	2.6192091718324497
-0.04	-0.4	0.8644420988519004
0.04	0.4	1.3565878679523804
0.05	0.5	2.4432545549742617
0.06	0.6	2.3246512122201843
0.07	0.7	5.201870068037313
