0	-0.7	3.9926775357578266
0	-0.6	2.804404723072407
0	-0.5	1.876107330822433
0	-0.4	1.6106106043853723
0	0.4	1.5945004042197177
0	0.5	1.0825188920554016
0	0.6	3.0179825561170994
0	0.7	5.157685270578589
-0.15	0	1.1419980796552909
-0.12	0	0.7299395352956509
-0.09	0	0.40496873801073546
-0.06	0	0.18743619373495238
0.06	0	0.15820764100054338
0.09	0	0.3705383437023305
0.12	0	0.6752593370800835
0.15	0	1.0442576456746604
-0.07	-0.7	6.498224358532942
-0.06	-0.6	2.4436131472526905
-0.05	-0.5	2.0037152600258805
-0.04	-0.4	1.545220473653816
0.04	0.4	0.7674895347929307
0.05	0.5	1.363831586806737
0.06	0.6	3.297160115142184
0.07	0.7	5.657328768624537
