0	-0.7	4.841891910918252
0	-0.6	3.670339869728812
0	-0.5	2.7468261818050976
0	-0.4	1.4832180129159889
0	0.4	0.5476392412324989
0	0.5	2.365832375218421
0	0.6	4.337918597919227
0	0.7	4.611956957423408
-0.15	0	1.1941054767896315
-0.12	0	0.7799932269158685
-0.09	0	0.385107740919884
-0.06	0	0.18251904019317075
0.06	0	0.17369092913971856
0.09	0	0.43591656413022467
0.12	0	0.7391527173130945
0.15	0	1.1678844197508578
-0.07	-0.7	4.554822527678415
-0.06	-0.6	2.9767835866372954
-0.05	-0.5	3.0091879777785238
-0.04	-0.4	1.027453663777052
0.04	0.4	0.6671769300872763
0.05	0.5	2.116460651944009
0.06	0.6	1.9410390192729776
0.07	0.7	5.212621882412347
