0	-0.7	2.8519109951953365	0.019185836092741285
0	-0.6	3.2086087138428026	0.02759921621994476
0	-0.5	2.055510174995785	0.02004748594913339
0	-0.4	1.7210163194740062	0.05793057824093895
0	0.4	2.2395212671002915	0.036008016071819214
0	0.5	1.9806009089826226	0.046097673906210807
0	0.6	2.6971447948884903	0.03891965679867394
0	0.7	3.7619367506124126	0.05540564895278197
-0.15	0	2.702411113033471	0.008708646501605915
-0.12	0	2.040423761353842	0.005775091563331635
-0.09	0	1.5679643829354286	0.010224665049566177
-0.06	0	1.1102499186889905	0.010223863865489428
0.06	0	0.8296914889698851	0.012963249284307685
0.09	0	1.5384730233045136	0.01018640558462596
0.12	0	1.953297922770353	0.010546525711890624
0.15	0	2.435506509755405	0.006191989861291119
-0.07	-0.7	3.872959794629667	0.09920333570641393
-0.06	-0.6	3.4820996733879355	0.035203075674574924
-0.05	-0.5	2.4156531847356786	0.03765247305801172
-0.04	-0.4	1.1063821666238187	0.02956579860741006
0.04	0.4	1.2433685203169182	0.05726562590244478
0.05	0.5	1.786275083537742	0.03449177605999915
0.06	0.6	3.246744941891272	0.0664407989791888
0.07	0.7	3.6170620096925545	0.03620640979290074
