0	-0.7	3.328548769896211	0.040272675358776225
0	-0.6	2.9491331679184474	0.08560995822653267
0	-0.5	2.5825704643464404	0.06986177850080375
0	-0.4	2.2673930936901825	0.06710957628017994
0	0.4	2.1607680553715793	0.049413575515342735
0	0.5	2.3441154186528266	0.038614247367020564
0	0.6	2.7490885691057234	0.06382002433510842
0	0.7	4.173048127133599	0.052230730903796395
-0.15	0	2.607117103914555	0.012006253678129642
-0.12	0	2.0393297184894004	0.012066792905012802
-0.09	0	1.5170049746057028	0.00986692913225986
-0.06	0	1.2030535609086452	0.01797418142664646
0.06	0	0.8903433400439769	0.018528732741480716
0.09	0	1.507421070685734	0.009518072113853445
0.12	0	1.9883401052370882	0.01766732168918209
0.15	0	2.4256311881590107	0.011534775570435894
-0.07	-0.7	4.031288842078482	0.07415051941502658
-0.06	-0.6	3.222804298518986	0.040871685426254314
-0.05	-0.5	2.7416839744939843	0.02983071632958137
-0.04	-0.4	1.590417661384866	0.04014925386745085
0.04	0.4	2.1201731284629517	0.05511406670969311
0.05	0.5	2.3262124556518677	0.07057140273710566
0.06	0.6	2.525216443886383	0.04862028171686031
0.07	0.7	3.979356965180544	0.05204522103969835
