0	-0.7	3.9677867511817717	0.062139870052736364
0	-0.6	2.503629722202894	0.02584691239965503
0	-0.5	1.7916684535722347	0.03121603098275872
0	-0.4	1.524431636785541	0.030511825640878294
0	0.4	1.4502638470802542	0.046357549158703035
0	0.5	1.8890590192487386	0.05056124606616773
0	0.6	3.3303998314001944	0.046763796442248214
0	0.7	3.684554308884876	0.09247944619323897
-0.15	0	2.545439340259123	0.011979324287946931
-0.12	0	2.02437363639753	0.007050017537654232
-0.09	0	1.5119769475478342	0.012086925259363494
-0.06	0	1.1309447982750176	0.012856871657133956
0.06	0	0.9640586676315259	0.01043879772589125
0.09	0	1.4399820304108188	0.01276232528140238
0.12	0	2.051268100292888	0.01613109054404973
0.15	0	2.4926850255478286	0.01290964030467139
-0.07	-0.7	3.791349731404027	0.08379010957684975
-0.06	-0.6	2.85754742270191	0.02643234611263566
-0.05	-0.5	2.6384656766478045	0.036234067186872776
-0.04	-0.4	1.6252274534864994	0.05859073661393169
0.04	0.4	2.0401238556645245	0.02391968437059892
0.05	0.5	2.0490364127894694	0.022700158319165088
0.06	0.6	2.9682234575888025	0.025962417519549412
0.07	0.7	3.9441153793725534	0.05382860599773363
