0	-0.7	3.238383111429934	0.06221763343807474
0	-0.6	2.2598121222419842	0.03430106048393681
0	-0.5	1.0162636651235533	0.052698754551132126
0	-0.4	1.086899568061412	0.10417672635930043
0	0.4	1.031002500870176	0.03920496477238228
0	0.5	1.9704392427606439	0.06031458779105446
0	0.6	3.555390624848374	0.035039855627397185
0	0.7	1.3287633312319322	0.020048885288208602
-0.15	0	2.6371256661918094	0.010454497431385386
-0.12	0	2.134235070534936	0.013970759388225722
-0.09	0	1.6802827648804595	0.01207392039836009
-0.06	0	1.2446788398940125	0.010068496948242309
0.06	0	0.8134880211494604	0.011700341377751692
0.09	0	1.4303018977524857	0.016418572894606652
0.12	0	1.927156919042763	0.014035320392833136
0.15	0	2.4729558971766727	0.017377189395345397
-0.07	-0.7	3.175483485277953	0.05364792609545313
-0.06	-0.6	2.5163300495255356	0.0355699424260541
-0.05	-0.5	2.084038473721487	0.0680961102551461
-0.04	-0.4	0.7980149839586865	0.07343179276586435
0.04	0.4	1.1157540342662153	0.07305682699925611
0.05	0.5	0.941847894173797	0.061495209489419535
0.06	0.6	2.6482405764316495	0.022289241303281557
0.07	0.7	3.09647263529508	0.03945786764127342
