0	-0.7	3.0476350673950745	0.03243827291623954
0	-0.6	1.0290419894760867	0.04088028057301942
0	-0.5	2.016479271241532	0.06607241430487987
0	-0.4	1.9146995174206	0.03779169282338465
0	0.4	1.1071640716207192	0.04172506357164201
0	0.5	1.3639273737175104	0.03528860918364932
0	0.6	1.961277802994352	0.038548454176890574
0	0.7	3.0267673577077674	0.026995027079506056
-0.15	0	2.3780315034082395	0.014276772659278993
-0.12	0	1.9226887676732818	0.012299128844420693
-0.09	0	1.326452719599533	0.013084742435820976
-0.06	0	0.9342210100820729	0.014757440579521252
0.06	0	1.121280747579275	0.007657866934509817
0.09	0	1.685044526733823	0.013895677124435664
0.12	0	2.157933167146724	0.012216437223865291
0.15	0	2.6362832483760696	0.011632147503294122
-0.07	-0.7	3.612172650811722	0.034282392979428804
-0.06	-0.6	3.405369668514742	0.06866393160621768
-0.05	-0.5	1.9761359327789734	0.04437572042367815
-0.04	-0.4	1.5955500529410975	0.0438982832724194
0.04	0.4	1.7750832194968027	0.04716183736245501
0.05	0.5	1.5524025039091285	0.04750995411720708
0.06	0.6	2.4170973910182587	0.03149037567322933
0.07	0.7	3.307993410562844	0.08049361659423904
