0	-0.7	5.218403374973579
0	-0.6	2.5617610734051355
0	-0.5	0.687956125406166
0	-0.4	1.0482728052255423
0	0.4	0.8282105160708293
0	0.5	1.6520269830763081
0	0.6	1.9618809528255827
0	0.7	5.215834580024425
-0.15	0	1.1330852940927973
-0.12	0	0.7569346175773844
-0.09	0	0.46186964163389044
-0.06	0	0.1952084397867324
0.06	0	0.13683666377512196
0.09	0	0.3563004702439268
0.12	0	0.6554775963764014
0.15	0	1.0153622449915147
-0.07	-0.7	5.419083890442517
-0.06	-0.6	3.111239320328594
-0.05	-0.5	1.283066472219499
-0.04	-0.4	1.3963696197382076
0.04	0.4	1.1172045826176344
0.05	0.5	1.823577853983866
0.06	0.6	3.014506457341719
0.07	0.7	5.156750057356877
