0	-0.7	2.844751541538243	0.08871291187857723
0	-0.6	2.710416865513406	0.07317702215799456
0	-0.5	1.7945394410899005	0.05272004300633891
0	-0.4	0.5875084876681207	0.06174960697863221
0	0.4	1.4468162398270619	0.028934330047851176
0	0.5	1.7935354729414557	0.035248247869898566
0	0.6	2.7491216352044683	0.04495875050141089
0	0.7	3.272854379519086	0.061071937627669576
-0.15	0	2.514380409257546	0.013100134280090266
-0.12	0	1.983553689120044	0.00780744665628733
-0.09	0	1.4764652774524103	0.01746120853823908
-0.06	0	0.8962666487086661	0.010024757844685084
0.06	0	1.13293974544507	0.01291632702813636
0.09	0	1.6291687214562167	0.016254878194829202
0.12	0	2.215490198546143	0.017237198653863237
0.15	0	2.641838843469275	0.009126374766345457
-0.07	-0.7	3.666516460406323	0.06359712662283427
-0.06	-0.6	3.1034980649401573	0.10335764685815613
-0.05	-0.5	1.9344313743565997	0.10438930333106788
-0.04	-0.4	1.043782442276146	0.10040338773349838
0.04	0.4	1.5355806634946132	0.11146089334329723
0.05	0.5	1.9207132525629818	0.024843090367461244
0.06	0.6	2.842984339144585	0.1039501303136197
0.07	0.7	2.973755013542269	0.04244893151039852
