0	-0.7	4.249839457390589
0	-0.6	3.3638409123387354
0	-0.5	1.657843795276611
0	-0.4	1.9192543566916438
0	0.4	0.846504639491542
0	0.5	1.2697821892701548
0	0.6	2.367318379420677
0	0.7	3.8979721108727383
-0.15	0	1.0445326654976588
-0.12	0	0.678387164201869
-0.09	0	0.3716583178733854
-0.06	0	0.163315146235984
0.06	0	0.14933566484201805
0.09	0	0.3642357076608875
0.12	0	0.5980136077769853
0.15	0	0.9691265010040808
-0.07	-0.7	5.536155223065878
-0.06	-0.6	2.751791640146487
-0.05	-0.5	1.4727620612324475
-0.04	-0.4	1.4015401318059972
0.04	0.4	1.3238890898536526
0.05	0.5	2.0740088945521813
0.06	0.6	3.255752569256517
0.07	0.7	4.477850863182953
