0	-0.7	3.1274827166801322	0.03811689872278743
0	-0.6	2.539010848344604	0.05050557361081504
0	-0.5	1.784103094982426	0.025167487178487623
0	-0.4	1.2841036870083549	0.037707638389950865
0	0.4	1.378707981414347	0.024973452740145247
0	0.5	1.886655198231494	0.029962788734754227
0	0.6	1.712876391748099	0.03965247051847043
0	0.7	3.0309491491766742	0.043879486984220846
-0.15	0	2.5473865616553573	0.013978087118968521
-0.12	0	2.1416271961991193	0.013085236143478075
-0.09	0	1.443977637385439	0.012655676379540095
-0.06	0	0.9023205288948433	0.023022572721828234
0.06	0	1.0061831261654977	0.02246402048662262
0.09	0	1.5113562449968032	0.02220422168624004
0.12	0	2.155900948242267	0.02621703005405305
0.15	0	2.444575808045808	0.015881720634753457
-0.07	-0.7	2.937907272168624	0.05583765542332502
-0.06	-0.6	2.716698576755692	0.0913717120956263
-0.05	-0.5	1.9411559555011206	0.07346396163302839
-0.04	-0.4	1.6303775379953216	0.05780052692310955
0.04	0.4	1.6224525334970998	0.04001183358629382
0.05	0.5	1.3947148420286108	0.026732922577487054
0.06	0.6	2.314334260218957	0.03697422732203466
0.07	0.7	3.347384082769871	0.03261556080718159
