 0.37140E+03 0.24224E+01 0.00000E+00    16746      977    3      972 0.262E+01 0.21616E-02  0.37140E+03  0.38209E+00  0.38209E+00      972
   1    0.37343E+03    0.20538E+02    0.26886E+01    0.10443E+05    0.37343E+03
   2    0.36788E+03    0.62761E+01    0.11795E+01    0.26906E+04    0.36788E+03
   3    0.37197E+03    0.26475E+01    0.69591E+00    0.12998E+04    0.37197E+03
