0	-0.7	3.195669004862854
0	-0.6	2.401647913312128
0	-0.5	1.8187199968736705
0	-0.4	2.2153235660619632
0	0.4	2.091581129153694
0	0.5	2.28802342298056
0	0.6	2.468410845336303
0	0.7	2.9091875009484993
-0.15	0	2.4589544751516983
-0.12	0	1.909754835205912
-0.09	0	1.4962720423470899
-0.06	0	0.9348244602297813
0.06	0	1.033235110323084
0.09	0	1.6696352452133387
0.12	0	2.0422615082161104
0.15	0	2.7416675155222165
-0.07	-0.7	3.51262952259684
-0.06	-0.6	2.7074223847779706
-0.05	-0.5	2.6348418247415037
-0.04	-0.4	1.939537879545728
0.04	0.4	1.7023138731471796
0.05	0.5	2.0923077711388887
0.06	0.6	2.864288299704905
0.07	0.7	3.14318553947592
