0	-0.7	3.2564881600471165
0	-0.6	2.2850587938363254
0	-0.5	1.8796516753293429
0	-0.4	1.7051031622899864
0	0.4	1.5152885399417133
0	0.5	1.9082150634850712
0	0.6	2.7733216717336826
0	0.7	3.1692525360195267
-0.15	0	2.6134964311682105
-0.12	0	2.1451438932363094
-0.09	0	1.50455895019032
-0.06	0	1.092870414950824
0.06	0	0.9683247777178464
0.09	0	1.402544174824233
0.12	0	2.092797921675138
0.15	0	2.3741172102107386
-0.07	-0.7	4.017136306021833
-0.06	-0.6	3.2886386289648004
-0.05	-0.5	2.8372554924426976
-0.04	-0.4	1.8164578197179222
0.04	0.4	1.9786565335377362
0.05	0.5	2.2581828344830126
0.06	0.6	2.853362797777105
0.07	0.7	3.2634857736914684
