0	-0.7	3.2568247431217494	0.07898337046928651
0	-0.6	2.9661022599390243	0.050116461566213494
0	-0.5	1.9794599546507214	0.06187857701730604
0	-0.4	2.143958618973128	0.06790439357579729
0	0.4	1.842922439419172	0.0849399508757826
0	0.5	1.474332784853289	0.03984391147745849
0	0.6	2.8142122094740296	0.06289452725421174
0	0.7	3.7410088970798854	0.09586441292521347
-0.15	0	2.4410659855010106	0.008730520131324186
-0.12	0	2.0547907950633486	0.009924107701928924
-0.09	0	1.3905913727528425	0.011088745426991859
-0.06	0	0.9000385044777287	0.016624738530248918
0.06	0	1.0387003498588065	0.008416250927116137
0.09	0	1.587144881439274	0.015497724372813878
0.12	0	2.176896943803805	0.011272443322557871
0.15	0	2.572317811644104	0.01076256911625825
-0.07	-0.7	3.9981988043044567	0.06802454623220812
-0.06	-0.6	2.946310350105132	0.04346408324674635
-0.05	-0.5	2.2934793720488975	0.06174333824615167
-0.04	-0.4	1.4638447238022623	0.09954766232683092
0.04	0.4	1.0373260471838162	0.07018534184016835
0.05	0.5	2.3874155972731996	0.051695565996070406
0.06	0.6	2.3760514637619288	0.0351063888979118
0.07	0.7	3.9396144321841673	0.05337052098870804
