0	-0.7	3.443944955713991
0	-0.6	2.428860018769045
0	-0.5	2.743562017354223
0	-0.4	1.8839082457348277
0	0.4	1.7679287991605304
0	0.5	1.9225939932812142
0	0.6	2.8371074274883497
0	0.7	3.2784206953279917
-0.15	0	2.62083883013843
-0.12	0	2.100467999518761
-0.09	0	1.5095073556932403
-0.06	0	0.9942939062210262
0.06	0	1.0694946832807184
0.09	0	1.564867194925262
0.12	0	1.9904084490810532
0.15	0	2.514256838185268
-0.07	-0.7	3.7574966418673754
-0.06	-0.6	2.755927669897851
-0.05	-0.5	2.212334395933004
-0.04	-0.4	1.6147015406971263
0.04	0.4	1.7349397673366365
0.05	0.5	2.353006693532649
0.06	0.6	3.147096049819051
0.07	0.7	3.511264449132666
