 0.45790E+04 0.21271E+02 0.00000E+00    17776     1023    3     1019 0.223E+00 0.25098E-01  0.45790E+04  0.44926E+01  0.44926E+01     1019
   1    0.45623E+04    0.11012E+03    0.12160E+01    0.51186E+05    0.45623E+04
   2    0.45602E+04    0.42861E+02    0.66964E+00    0.31673E+05    0.45602E+04
   3    0.45862E+04    0.25131E+02    0.55212E+00    0.55713E+05    0.45862E+04
