0	-0.7	3.0641418482606806	0.062372327472158186
0	-0.6	2.3353152764499963	0.03505003955131604
0	-0.5	1.8056454927615981	0.04246059437839469
0	-0.4	1.55566022144152	0.04441304498415897
0	0.4	1.787838193257	0.03832438745142144
0	0.5	1.44662368630479	0.028468173298118297
0	0.6	2.552181750092067	0.056309449978576044
0	0.7	3.0697861466540663	0.06527847368349719
-0.15	0	2.56296330533605	0.01831058735518675
-0.12	0	2.0367795158503226	0.008457627328687592
-0.09	0	1.546839210961051	0.01399639318948973
-0.06	0	1.080580665982278	0.01169817983876014
0.06	0	0.9869638250820962	0.010145895256075446
0.09	0	1.49351138842291	0.008139739215998953
0.12	0	2.095802166757214	0.013993742162525937
0.15	0	2.525775854996812	0.009844277334854068
-0.07	-0.7	3.9239530847168327	0.09020073636549593
-0.06	-0.6	2.4558888755789865	0.026576019465025212
-0.05	-0.5	2.0142686109896326	0.05113495219422923
-0.04	-0.4	0.958518881961416	0.040695465027069354
0.04	0.4	1.862558446970807	0.07768717472763288
0.05	0.5	1.6118418488951114	0.037796499334546194
0.06	0.6	2.2960324700233627	0.03137825342405114
0.07	0.7	3.3880517238290864	0.04671186184368012
