0.0	0.5	1.8223725086704659
0.0	0.5	1.7314973106130278
0.0	0.5	1.8030610112823897
0.0	0.5	1.828460714821888
0.0	0.5	1.791763832070519
0.0	0.5	1.8044545485377737
0.0	0.5	1.8010919888664252
0.0	0.5	1.7322853750165053
0.0	0.5	1.6510222739801457
0.0	0.5	1.733153447606081
0.0	0.5	1.8296177314178812
0.0	0.5	1.7352268317695116
0.0	0.5	1.762081307536635
0.0	0.5	1.7703619626779123
0.0	0.5	1.673361988147018
0.0	0.5	1.7468860086637221
0.0	0.5	1.7425633523907942
0.0	0.5	1.7663516194933713
0.0	0.5	1.7802487970940655
0.0	0.5	1.8020356935749107
0.0	0.5	1.8165971582945095
0.0	0.5	1.7830735074135844
0.0	0.5	1.7896190561018885
0.0	0.5	1.7555894051916916
0.0	0.5	1.7502325206508864
0.0	0.5	1.8012853432394609
0.0	0.5	1.8094211043886723
0.0	0.5	1.8220785639882189
0.0	0.5	1.7700371070371816
0.0	0.5	1.7433194077214218
0.0	0.5	1.781934594191646
0.0	0.5	1.780075731866536
0.0	0.5	1.8244732392370127
0.0	0.75	3.3403043857138845
0.0	0.5	1.8218234300390583
0.0	0.5	1.7540090309066836
0.0	0.75	3.272791052324373
0.0	0.5	1.8469527321161756
0.0	0.5	1.787146476599401
0.0	0.5	1.699754690982304
0.0	0.5	1.882709512281901
0.0	0.5	1.7933462875285782
0.0	0.5	1.8090488461313798
0.0	0.75	3.2567850468939876
0.0	0.5	1.8053423903361565
0.0	0.75	3.2432590921600823
0.0	0.5	1.731726697096568
0.0	0.5	1.8339104318741166
0.0	0.5	1.7355753232966389
0.0	0.5	1.6907348203548036
0.0	0.5	1.720898464435992
0.0	0.5	1.7013101047150345
0.0	0.5	1.7851774140797492
0.0	0.5	1.7846734672531794
0.0	0.75	3.313789234951595
0.0	0.75	3.1175515413832375
0.0	0.5	1.76548963821072
0.0	0.75	3.238187317185944
0.0	0.75	3.469620411755961
0.0	0.75	3.3781167924818183
0.0	0.5	1.806243503661629
0.0	0.5	1.7114260282658487
0.0	0.75	3.2875717497229444
0.0	0.5	1.761231045664134
0.0	0.5	1.8397297491160363
0.0	0.75	3.3494776596705584
0.0	0.5	1.7585360531189673
0.0	0.5	1.7481594769038284
0.0	0.75	3.215599236453158
0.0	0.5	1.8444187600920017
0.0	0.5	1.7809718817008728
0.0	0.5	1.8103980394176902
0.0	0.5	1.7295188885892252
0.0	0.75	3.3330879321949
0.0	0.5	1.8364121496433259
0.0	0.5	1.7826336772733102
0.0	0.5	1.7695675958607033
0.0	0.5	1.8120103861318395
0.0	0.5	1.8304098966200448
0.0	0.5	1.7294559631879378
0.0	0.5	1.6905610730056098
0.0	0.5	1.722802433359996
0.0	0.5	1.7680952589379442
0.0	0.5	1.7306140068627374
0.0	0.5	1.8039685175337081
0.0	0.5	1.78579221204763
0.0	0.5	1.797020411237985
0.0	0.5	1.8162807187732617
0.0	0.5	1.8144228295852753
0.0	0.5	1.6756582067534196
0.0	0.5	1.7440269103302104
0.0	0.5	1.731570011152535
0.0	0.5	1.69811798257954
0.0	0.5	1.7008861981873253
0.0	0.5	1.761630854948065
0.0	0.5	1.7371054683681284
0.0	0.5	1.8118907983009116
0.0	0.5	1.7208087887920323
0.0	0.5	1.8067175766480341
0.0	0.5	1.7428578498862213
0.0	0.5	1.7791289406306412
0.0	0.5	1.7806362222224839
0.0	0.5	1.7685796278037893
0.0	0.5	1.8202248241694465
0.0	0.5	1.77653453022456
0.0	0.5	1.6900123016905564
0.0	0.5	1.8143380049363587
0.0	0.5	1.6961672497218387
0.0	0.5	1.6907340313504209
0.0	0.5	1.7978411233434357
0.0	0.5	1.8216142322110767
0.0	0.75	3.377849358940665
0.0	0.75	3.347760127667093
0.0	0.75	3.271592951015672
0.0	0.75	3.206294094091164
0.0	0.75	3.436325240907373
0.0	0.75	3.1582614844319132
0.0	0.75	3.1651243014544246
0.0	0.75	3.332188904553427
0.0	0.75	3.3479078425818942
0.0	0.75	3.244597886718761
0.0	0.75	3.11600027389883
0.0	0.75	3.235260612510237
0.0	0.75	3.3214420196017893
0.0	0.75	3.2232218644268875
0.0	0.75	3.2615247522835653
0.0	0.75	3.3130141715853045
0.0	0.75	3.249352153034151
0.0	0.75	3.4029464103227687
0.0	0.75	3.361670297956465
0.0	0.75	3.3704493263790916
0.0	0.87	4.01859679360703
0.0	0.75	3.2325386487366123
0.0	0.87	4.200568835527537
0.0	0.75	3.323887878254993
0.0	0.75	3.322698421086502
0.0	0.75	3.275222721831557
0.0	0.75	3.355528613589827
0.0	0.87	4.094661614522509
0.0	0.75	3.326676901935082
0.0	0.75	3.323780433163204
0.0	0.75	3.225037134423279
0.0	0.75	3.2057808439448108
0.0	0.75	3.3513816499112483
0.0	0.75	3.4040102571320467
0.0	0.87	3.7727426867586207
0.0	0.75	3.258117062342959
0.0	0.75	3.278958854322444
0.0	0.75	3.2106188450695243
0.0	0.87	4.100098851008048
0.0	0.75	3.243610086285052
0.0	0.75	3.461847669254067
0.0	0.75	3.275933998899739
0.0	0.87	4.044778553724991
0.0	0.75	3.34804081631679
0.0	0.87	4.0931997096708095
0.0	0.87	4.052179567127791
0.0	0.87	3.9286221374274626
0.0	0.75	3.252158332563599
0.0	0.75	3.345079853071337
0.0	0.87	4.0779391315355715
0.0	0.75	3.366821862944377
0.0	0.75	3.4021836293344947
0.0	0.75	3.426920723460061
0.0	0.75	3.2410618613877276
0.0	0.87	4.023517039705547
0.0	0.75	3.3338376901258515
0.0	0.75	3.3499026455358925
0.0	0.87	4.127230496796682
0.0	0.75	3.2829191316744257
0.0	0.75	3.4709672935877336
0.0	0.75	3.1303405687547285
0.0	0.75	3.378451653415313
0.0	0.75	3.3649016749451532
0.0	0.87	4.208009242722762
0.0	0.75	3.424377021872506
0.0	0.75	3.42552247447746
0.0	0.75	3.453032964505041
0.0	0.75	3.205558449651869
0.0	0.75	3.320110781107977
0.0	0.75	3.2778964500702026
0.0	0.75	3.368285168452455
0.0	0.75	3.3096364277100054
0.0	0.75	3.2075285515383136
0.0	0.75	3.364687863847572
0.0	0.75	3.1835312586701474
0.0	0.75	3.448399567766419
0.0	0.75	3.2376187591887127
0.0	0.75	3.3809685015192463
0.0	0.75	3.142649186160807
0.0	0.75	3.371504773614082
0.0	0.75	3.2279557674008332
0.0	0.75	3.3501937184227115
0.0	0.75	3.415020774453078
0.0	0.75	3.2668311989863597
0.0	0.75	3.434745488970409
0.0	0.75	3.20595581861463
0.0	0.75	3.1818051547748007
0.0	0.75	3.2171780319857013
0.0	0.75	3.2586734141347087
0.0	0.75	3.292091819025595
0.0	0.75	3.4132967961863026
0.0	0.75	3.384304666187102
0.0	0.75	3.311919870394393
0.0	0.75	3.3130945171369928
0.0	0.75	3.368807275778777
0.0	0.75	3.248469695663091
0.0	0.75	3.2532056775634324
0.0	0.75	3.3489609566012537
0.0	0.75	3.220595021749125
0.0	0.75	3.2016838030689643
0.0	0.87	3.9968151043934514
0.0	0.87	4.068935265614809
0.0	0.87	4.051965044921564
0.0	0.87	4.013555981089047
0.0	0.87	4.018579474694451
0.0	0.87	4.011495731395966
0.0	0.87	4.068360443723425
0.0	0.87	4.12439709041346
0.0	0.87	3.988402686474112
0.0	0.87	4.097758205407986
0.0	0.87	4.090797452297502
0.0	0.87	4.121821555556421
0.0	0.87	4.1233863964703525
0.0	0.87	4.135768094040063
0.0	0.87	4.17532032469667
0.0	0.87	3.9096700342993214
0.0	0.87	4.105691574154561
0.0	1.0	4.9795273939271905
0.0	0.87	4.133944455756045
0.0	0.87	4.219379882966814
0.0	0.87	3.785380809065053
0.0	0.87	4.013567063270211
0.0	1.0	5.008293208583149
0.0	0.87	4.036273731598554
0.0	1.0	5.051115855678892
0.0	0.87	4.20026410330212
0.0	0.87	3.991590283695669
0.0	0.87	4.044981101766793
0.0	0.87	3.9498642391715877
