0	-0.7	2.703195007460869	0.0433937208352124
0	-0.6	3.6175091538395465	0.08058105587740484
0	-0.5	2.2283506700539197	0.112292372903389
0	-0.4	2.2886363535264707	0.04933362090451495
0	0.4	1.921632292247606	0.061660600896229364
0	0.5	1.856351299344309	0.08271219309240532
0	0.6	3.3711191089369925	0.07290778992963803
0	0.7	3.5854108143400145	0.04957961392802276
-0.15	0	2.51653443993525	0.012285234599748215
-0.12	0	1.8828648550780755	0.012782356332580031
-0.09	0	1.3554265085805308	0.011741454416657155
-0.06	0	0.9124761959568101	0.012335156050087639
0.06	0	1.08668531812132	0.013384236885565047
0.09	0	1.7182838937083946	0.01428270717526074
0.12	0	2.2477712619444494	0.011226408355945211
0.15	0	2.629125582119329	0.013463531450869985
-0.07	-0.7	4.223924788874202	0.07388629104262794
-0.06	-0.6	2.9935075137938574	0.08330512471959843
-0.05	-0.5	2.3911765145966086	0.030142514575688596
-0.04	-0.4	1.7024330016487248	0.08980207507054741
0.04	0.4	2.5682348886172557	0.08814726471439839
0.05	0.5	2.7165729847226827	0.05643202827120684
0.06	0.6	3.2958045451251365	0.10265151592206366
0.07	0.7	3.0851550664938623	0.055292649366983276
