0	-0.7	2.923056538464669
0	-0.6	3.8040604103231637
0	-0.5	1.4576793275893898
0	-0.4	1.3100553389959657
0	0.4	0.2465407819939133
0	0.5	1.799280374972292
0	0.6	1.808010005063664
0	0.7	3.5067537016283303
-0.15	0	1.0631346095658378
-0.12	0	0.7308700598216928
-0.09	0	0.40254647334966487
-0.06	0	0.1770246769381
0.06	0	0.17388862639479938
0.09	0	0.3935861647514715
0.12	0	0.7372659594626038
0.15	0	1.0504925314743752
-0.07	-0.7	4.756420431220569
-0.06	-0.6	3.849562385547747
-0.05	-0.5	1.3878019335653444
-0.04	-0.4	0.5799610510903582
0.04	0.4	0.6395925039583328
0.05	0.5	2.7349702779842793
0.06	0.6	4.964446166289728
0.07	0.7	5.16193635399309
