0	-0.5	1.6163889	0.040391065
0	-0.55	1.833483	0.06262153
0	-0.5	2.4515686	0.036837865
0	-0.5	1.5635002	0.040155023
0	-0.55	3.031443	0.034569394
0	-0.5	1.2513597	0.06347711
0	-0.5	2.1454566	0.0654023
0	-0.5	1.4341309	0.056210507
0	-0.45	1.3221424	0.03618106
0	-0.5	2.202076	0.100761384
0	-0.45	1.4226058	0.036208663
0	-0.5	2.7660859	0.04574274
0	-0.5	1.9373907	0.042157974
0	-0.45	1.5333664	0.02578315
0	-0.55	1.7758834	0.033043474
0	-0.55	1.9932144	0.03234899
0	-0.5	2.32451	0.055560526
0	-0.5	2.1933312	0.023467625
0	-0.5	3.1066492	0.042932533
0	-0.5	2.1744761	0.037607204
0	-0.5	2.1668708	0.040981513
0	-0.55	2.693864	0.055819746
0	-0.55	1.3251274	0.049888067
0	-0.5	2.712688	0.07841468
0	-0.5	1.672405	0.049539845
0	-0.55	3.0438874	0.092243865
0	-0.5	1.9754595	0.058689147
0	-0.45	2.93677	0.06614247
0	-0.5	2.51089	0.04581187
0	-0.5	2.572265	0.039545037
0	-0.5	1.9483436	0.10116282
0	-0.5	2.2246385	0.052394874
0	-0.5	2.1884677	0.05011316
0	-0.5	2.24429	0.032810125
0	-0.5	2.478819	0.027734857
0	-0.5	1.978885	0.040487975
0	-0.55	2.1193213	0.022933293
0	-0.55	2.984406	0.07906849
0	-0.5	1.8253248	0.03410282
0	-0.45	1.490557	0.029038232
0	-0.55	2.7493682	0.05921294
0	-0.55	2.4915643	0.05846579
0	-0.55	0.8913202	0.03958786
0	-0.5	2.62206	0.04585255
0	-0.5	2.7872808	0.056735788
0	-0.5	2.168653	0.01778029
0	-0.55	2.5658708	0.0284532
0	-0.55	2.8402698	0.04393922
0	-0.5	2.1932826	0.041533705
0	-0.45	2.0324538	0.019969514
0	-0.55	2.7321746	0.03149156
0	-0.55	2.1275115	0.08273753
0	-0.5	2.9358563	0.06567052
0	-0.55	3.1085534	0.09250037
0	-0.55	3.610459	0.067848004
0	-0.5	2.9807775	0.06039815
0	-0.55	2.4127467	0.061034802
0	-0.55	2.5352607	0.074449286
0	-0.5	1.6815284	0.046381723
0	-0.4	1.0767925	0.111580595
0	-0.5	2.0170248	0.026607718
0	-0.5	2.2414691	0.047726814
0	-0.5	1.5024288	0.027287742
0	-0.5	2.4159286	0.054250676
0	-0.5	2.4178727	0.06694529
0	-0.5	1.9647338	0.060753036
0	-0.5	2.2698402	0.042698536
0	-0.5	3.0683935	0.11129284
0	-0.55	2.6692276	0.09732333
0	-0.5	1.8554138	0.028936956
0	-0.5	2.043036	0.07569891
0	-0.5	2.322227	0.065145604
0	-0.55	1.7223927	0.025433121
0	-0.5	1.3446702	0.050637927
0	-0.5	2.1855683	0.0705882
0	-0.55	2.271634	0.0246066
0	-0.55	2.9383357	0.033845115
0	-0.5	0.9462158	0.014256881
0	-0.55	2.3664603	0.054457355
0	-0.55	2.241033	0.043695837
0	-0.55	2.6533208	0.016963616
0	-0.5	1.6407114	0.044611618
0	-0.5	1.7692835	0.028563028
0	-0.55	1.9225197	0.029383574
0	-0.45	1.7845986	0.026169004
0	-0.5	1.8079898	0.06327142
0	-0.55	2.021133	0.01877378
0	-0.55	2.8485346	0.035240393
0	-0.5	2.1441727	0.039540123
0	-0.55	2.4152577	0.03459357
0	-0.5	1.0793555	0.07417295
0	-0.6	2.7119553	0.020186797
0	-0.55	3.236177	0.083304934
0	-0.55	2.7009664	0.07344729
0	-0.5	1.593115	0.032407776
0	-0.55	2.7937922	0.041409742
0	-0.55	2.7382312	0.044133335
0	-0.55	3.01702	0.091552705
0	-0.6	2.9614272	0.04795463
0	-0.55	3.285148	0.047645755
0	-0.5	2.1875236	0.027268663
0	-0.55	3.291574	0.07661003
0	-0.5	2.0063984	0.037880123
0	-0.6	3.3184612	0.08720616
0	-0.6	3.2658417	0.06202327
0	-0.55	2.8612106	0.08976188
0	-0.55	2.7919288	0.023255091
0	-0.55	2.8423393	0.05392335
0	-0.55	3.9093144	0.087656945
0	-0.55	2.0658906	0.042346288
0	-0.6	3.4912663	0.07533366
0	-0.55	2.3760421	0.067265294
0	-0.6	2.5927684	0.0367263
0	-0.55	3.7721896	0.101112984
0	-0.55	2.0116525	0.041447945
0	-0.55	2.3302336	0.03298956
0	-0.6	2.8050923	0.03947954
0	-0.55	2.4432282	0.025438178
0	-0.55	2.8929029	0.059836756
0	-0.55	3.0440414	0.04665291
0	-0.5	2.041235	0.051312443
0	-0.6	2.7567449	0.06480923
0	-0.5	1.8490398	0.055757813
0	-0.5	0.9888504	0.026495516
0	-0.55	1.936153	0.04249525
0	-0.55	2.0559602	0.05531954
0	-0.55	2.7335231	0.067967996
0	-0.55	2.512832	0.025714073
0	-0.55	2.5956821	0.032594133
0	-0.6	2.086928	0.052470267
0	-0.6	2.244725	0.038724463
0	-0.6	2.5491493	0.036927346
0	-0.55	2.8693147	0.033058837
0	-0.6	2.6061244	0.021949686
0	-0.5	2.0778322	0.065450616
0	-0.6	2.4285197	0.043383658
0	-0.55	2.636052	0.09904871
0	-0.55	3.617025	0.09682415
0	-0.55	2.2317772	0.030152708
0	-0.55	2.692209	0.07985954
0	-0.55	3.552473	0.10481538
0	-0.55	2.4182549	0.06407612
0	-0.6	2.6021683	0.03692638
0	-0.5	1.6822784	0.06499547
0	-0.6	2.168378	0.06545273
0	-0.6	2.6892455	0.032042373
0	-0.6	2.9778197	0.025336888
0	-0.6	2.522445	0.03939341
0	-0.55	2.0027356	0.044238865
0	-0.55	3.2744503	0.07330743
0	-0.6	3.7492013	0.06033222
0	-0.6	1.9925258	0.047457293
0	-0.55	2.664896	0.043409463
0	-0.6	2.989161	0.06863722
0	-0.45	2.1352544	0.024225352
0	-0.55	2.0039666	0.033672154
0	-0.55	2.1366086	0.030192494
0	-0.6	2.0743754	0.05539202
0	-0.55	3.7379642	0.06522825
0	-0.55	2.7025344	0.043894026
0	-0.55	3.0306585	0.03977252
0	-0.55	2.3117492	0.05064264
0	-0.55	3.0062988	0.091872506
0	-0.55	2.4247396	0.07632422
0	-0.55	2.2715828	0.035546176
0	-0.6	3.09398	0.05585791
0	-0.55	2.0303934	0.07988239
0	-0.55	2.4001393	0.05056109
0	-0.6	1.8434289	0.0870546
0	-0.55	3.1933823	0.06879721
0	-0.55	2.3385806	0.0363451
0	-0.6	2.79352	0.044145722
0	-0.6	2.5031502	0.027918737
0	-0.55	2.8684413	0.082793236
0	-0.55	2.5135078	0.04557125
0	-0.55	2.4146972	0.073042005
0	-0.6	2.5583558	0.05570342
0	-0.6	2.7463984	0.029463338
0	-0.55	2.9893222	0.051255897
0	-0.55	2.6511188	0.07454587
0	-0.55	2.7025344	0.04172154
0	-0.6	2.5245998	0.07782982
0	-0.6	3.2020977	0.053869184
0	-0.55	3.7116783	0.086352475
0	-0.6	2.5731664	0.049862526
0	-0.55	2.7780843	0.031095523
0	-0.65	2.0823784	0.0451251
0	-0.6	3.522431	0.08032787
0	-0.6	2.7080147	0.03817823
0	-0.6	2.9324617	0.03804274
0	-0.55	2.8823268	0.08287458
0	-0.6	2.464933	0.04212328
0	-0.6	2.655484	0.052807745
0	-0.6	2.4004207	0.04377933
0	-0.65	2.8577363	0.038227677
0	-0.5	1.7221775	0.030137664
0	-0.55	2.8185165	0.04966003
0	-0.6	2.399165	0.027737258
0	-0.6	2.8972287	0.0318885
0	-0.55	2.8746648	0.06548056
0	-0.65	3.0162613	0.04954989
0	-0.65	2.9587111	0.041922968
0	-0.6	2.5400229	0.031188935
0	-0.6	2.7274432	0.058337547
0	-0.6	2.9258604	0.038938746
0	-0.6	3.012646	0.115737565
0	-0.6	2.7104015	0.06397444
0	-0.55	2.4840498	0.028970808
0	-0.65	3.0361419	0.051084187
0	-0.6	1.9216678	0.03203258
0	-0.6	2.7618642	0.033001564
0	-0.65	3.418035	0.047192477
0	-0.55	1.9981067	0.041777737
0	-0.6	2.367625	0.05839625
0	-0.6	2.179438	0.04285118
0	-0.65	2.7168145	0.036237463
0	-0.6	2.879775	0.06745297
0	-0.6	3.123405	0.044552222
0	-0.6	3.3693252	0.08661984
0	-0.6	2.2229555	0.026298884
0	-0.65	3.3507175	0.043560263
0	-0.65	3.367247	0.045515314
0	-0.6	2.3061345	0.028038118
0	-0.6	2.5456033	0.036119178
0	-0.65	2.6441042	0.038030043
0	-0.6	2.5771182	0.0641072
0	-0.55	1.7177063	0.053946666
0	-0.6	2.474052	0.059299674
0	-0.6	2.0828106	0.049420793
0	-0.6	3.0216293	0.05815869
0	-0.6	2.2573826	0.027693978
0	-0.55	3.326879	0.097440474
0	-0.65	2.9155834	0.022010354
0	-0.6	2.9368107	0.045135316
0	-0.6	2.6156688	0.031385742
0	-0.55	2.4117355	0.06026321
0	-0.65	3.4769585	0.0517796
0	-0.65	3.3930867	0.038443934
0	-0.55	3.1174355	0.07849067
0	-0.6	2.801661	0.04933076
0	-0.65	2.701759	0.031264454
0	-0.65	3.639202	0.06155454
0	-0.6	2.462865	0.048393093
0	-0.65	3.5627677	0.043076295
0	-0.65	3.692901	0.04750426
0	-0.65	3.7796745	0.06624407
0	-0.5	1.5548975	0.036865868
0	-0.65	3.1757667	0.0361604
0	-0.6	3.3540967	0.07055615
0	-0.6	2.5715394	0.039517302
0	-0.6	2.9811802	0.075510584
0	-0.6	3.3879783	0.0788294
0	-0.6	2.8399436	0.03598817
0	-0.6	2.6883266	0.050810505
0	-0.6	2.5253086	0.023552427
0	-0.6	3.075047	0.051324718
0	-0.65	3.0919037	0.034980953
0	-0.6	2.1445434	0.019816393
0	-0.6	2.2172186	0.1015815
0	-0.6	2.7262893	0.07403849
0	-0.6	1.8391075	0.04867474
0	-0.6	2.263621	0.038718976
0	-0.6	2.4815705	0.054844286
0	-0.6	2.3493907	0.03391191
0	-0.65	2.8002625	0.034106657
0	-0.6	3.0615025	0.019231467
0	-0.65	1.9743931	0.030829426
0	-0.6	2.3483968	0.04497291
0	-0.65	3.1087527	0.09179631
0	-0.6	3.0189238	0.06438068
0	-0.65	2.5057125	0.027829992
0	-0.65	2.6749082	0.03213859
0	-0.6	2.4640908	0.0726894
0	-0.65	3.2991805	0.044376835
0	-0.65	3.3215516	0.03034812
0	-0.6	2.926539	0.0340491
0	-0.6	2.4469712	0.051983967
0	-0.65	3.2575486	0.0890292
0	-0.65	3.455922	0.038867425
0	-0.6	2.5985653	0.028782219
0	-0.65	3.0784447	0.02830203
0	-0.7	3.3894715	0.06873871
0	-0.6	2.6364655	0.093494795
0	-0.6	2.3311284	0.046597067
0	-0.6	2.9988785	0.03838197
0	-0.6	3.0262651	0.049593728
0	-0.65	3.9637916	0.08256702
0	-0.65	3.0447297	0.04167259
0	-0.6	2.773094	0.061330877
0	-0.65	3.6217217	0.029785065
0	-0.65	2.3681657	0.03275623
0	-0.65	3.1003957	0.034383766
0	-0.7	3.1339726	0.08686771
0	-0.65	3.0167313	0.032368574
0	-0.6	3.12685	0.030508647
0	-0.7	3.4843116	0.04825102
0	-0.7	3.786279	0.060711864
0	-0.65	3.1736462	0.039595865
0	-0.65	3.481501	0.062791854
0	-0.65	2.646252	0.028012425
0	-0.65	3.204415	0.038647294
0	-0.65	2.6800969	0.028167251
0	-0.65	2.8379936	0.029938776
0	-0.55	2.9349256	0.066978514
0	-0.6	3.403464	0.09620355
0	-0.7	2.8963697	0.036252312
0	-0.65	3.409303	0.03779498
0	-0.7	3.7189713	0.080879144
0	-0.65	3.4248474	0.08594107
0	-0.6	2.3494143	0.025935128
0	-0.65	2.95914	0.090751894
0	-0.65	3.4022954	0.05939247
0	-0.65	3.1335967	0.05325603
0	-0.7	3.6107621	0.047677163
0	-0.65	2.9735265	0.05753528
0	-0.65	2.8699126	0.029288722
0	-0.6	3.1788177	0.021899218
0	-0.7	3.2590346	0.049144328
0	-0.7	3.166797	0.020220248
0	-0.6	2.9732149	0.030716851
0	-0.65	3.931347	0.049625076
0	-0.65	3.5853603	0.078379326
0	-0.7	3.7295203	0.013342095
0	-0.65	2.6717103	0.060667727
0	-0.65	3.5249581	0.08997593
0	-0.7	3.4312873	0.032435264
0	-0.7	3.434684	0.07215597
0	-0.7	2.9128447	0.026606718
0	-0.65	2.893291	0.022905296
0	-0.6	2.7698607	0.027841497
0	-0.7	2.9131074	0.115115955
0	-0.7	4.320193	0.074034706
0	-0.65	2.8606062	0.021057865
0	-0.65	4.308444	0.0656994
0	-0.7	3.19256	0.0264164
0	-0.7	3.7220674	0.041517332
0	-0.65	3.7546456	0.10205476
0	-0.65	4.0445747	0.0809302
0	-0.65	2.967524	0.043587945
0	-0.65	3.8288484	0.059626095
0	-0.7	3.3522544	0.03128958
0	-0.6	2.423366	0.03484809
0	-0.65	3.6630197	0.07980486
0	-0.55	2.1151757	0.0670011
0	-0.7	3.3574634	0.04158898
0	-0.65	3.1549792	0.03087738
0	-0.65	2.6216862	0.036885858
0	-0.65	2.6865907	0.037842583
0	-0.65	3.0771048	0.028836573
0	-0.6	2.8567877	0.05539736
0	-0.65	3.0196433	0.034766816
0	-0.65	2.8627827	0.014658912
0	-0.7	3.2522855	0.052468028
0	-0.65	3.036307	0.043694414
0	-0.7	3.1022978	0.04972113
0	-0.65	4.2010064	0.048719812
0	-0.65	3.3291068	0.04809768
0	-0.65	2.6788213	0.029467661
0	-0.65	3.6045704	0.043676388
0	-0.65	2.497665	0.058744326
0	-0.7	3.9216475	0.055811554
0	-0.65	3.7122219	0.08558535
0	-0.7	3.7612739	0.03840442
0	-0.7	3.3698566	0.06248089
0	-0.65	3.4915967	0.06844167
0	-0.65	2.598267	0.02402018
0	-0.65	2.7276053	0.024693273
0	-0.7	2.7940605	0.030005043
0	-0.7	3.4332848	0.036261737
0	-0.65	3.3038611	0.032313284
0	-0.7	3.2885735	0.046779733
0	-0.65	3.2171707	0.033249024
0	-0.65	3.8668246	0.044816583
0	-0.65	3.5111744	0.08133056
0	-0.7	2.114403	0.022268811
0	-0.7	3.725914	0.058040403
0	-0.65	3.8285408	0.056683373
0	-0.7	3.2840607	0.045574397
0	-0.65	3.3847451	0.0277811
0	-0.7	4.22214	0.047160536
0	-0.65	3.3078659	0.033249743
0	-0.75	4.15158	0.11032537
0	-0.7	3.0051477	0.050798114
0	-0.65	2.8426309	0.038235925
0	-0.65	3.6614234	0.06519893
0	-0.7	2.8198478	0.036549803
0	-0.65	3.0534904	0.028890628
0	-0.7	3.268638	0.08995029
0	-0.7	2.5083938	0.06743212
0	-0.7	2.6718822	0.020602904
0	-0.75	4.119869	0.07043099
0	-0.7	2.2628124	0.060555693
0	-0.65	3.2307403	0.08334599
0	-0.65	3.484246	0.053924233
0	-0.75	4.0721045	0.03400685
0	-0.65	3.3591766	0.033840176
0	-0.75	3.7716312	0.048400074
0	-0.7	3.4395652	0.032734327
0	-0.7	3.2448165	0.03319922
0	-0.7	2.7254043	0.01793655
0	-0.7	3.9415634	0.033631377
0	-0.75	3.6152854	0.034577455
0	-0.7	3.2753048	0.049560804
0	-0.75	4.1906075	0.075940475
0	-0.7	3.361618	0.064813256
0	-0.7	3.5303512	0.03521717
0	-0.65	3.1904685	0.030814862
0	-0.7	2.729773	0.025808232
0	-0.7	3.5685477	0.043518208
0	-0.75	2.6439264	0.031742156
0	-0.75	3.3105774	0.031180354
0	-0.7	3.4043193	0.088632345
0	-0.75	4.0612288	0.06490184
0	-0.7	3.8454766	0.049616534
0	-0.7	3.4053352	0.038941998
0	-0.65	3.6182747	0.035241038
0	-0.7	3.1851726	0.05968839
0	-0.7	3.5123353	0.042655673
0	-0.65	3.0162957	0.032234233
0	-0.6	3.0533335	0.061968867
0	-0.7	3.07086	0.047202714
0	-0.75	2.981895	0.017089842
0	-0.7	3.5437298	0.08517022
0	-0.75	3.4549356	0.040258523
0	-0.75	3.6919727	0.040768057
0	-0.75	3.4423447	0.043384347
0	-0.65	3.4616115	0.078797
0	-0.65	3.1873343	0.038348015
0	-0.75	3.703844	0.038523953
0	-0.7	3.3730998	0.033520076
0	-0.75	3.1046028	0.060501523
0	-0.7	3.4173355	0.042863104
0	-0.75	3.5361466	0.04334886
0	-0.7	3.892302	0.045744624
0	-0.75	3.8758578	0.04321397
0	-0.7	4.192839	0.066227
0	-0.6	2.3226979	0.041789956
0	-0.65	3.6288192	0.049836688
0	-0.7	2.278751	0.037591573
0	-0.7	3.4000084	0.03094179
0	-0.7	3.595279	0.02615626
0	-0.75	4.2389135	0.05955653
0	-0.75	3.3490167	0.044302873
0	-0.7	3.469728	0.08694927
0	-0.7	3.3195877	0.069246076
0	-0.7	3.8003616	0.027312359
0	-0.7	3.0634046	0.038481947
0	-0.75	3.373375	0.041246958
0	-0.7	2.7013736	0.039426666
0	-0.7	3.562654	0.03455314
0	-0.7	3.1260068	0.038537428
0	-0.7	3.7263007	0.052060336
0	-0.7	3.9481645	0.046511084
0	-0.7	3.444863	0.03243347
0	-0.7	3.3972778	0.04998481
0	-0.7	3.3733208	0.01336938
0	-0.75	3.8645692	0.06697646
0	-0.75	3.5944867	0.02798605
0	-0.75	4.0258627	0.063277535
0	-0.7	3.3808525	0.021053348
0	-0.7	3.3219	0.022572389
0	-0.75	4.0437813	0.06580553
0	-0.7	3.4793084	0.075566866
0	-0.75	3.7711868	0.061357904
0	-0.65	3.5122876	0.124493144
0	-0.7	3.6403198	0.08704193
0	-0.75	3.673436	0.053551488
0	-0.7	3.442115	0.035776652
0	-0.75	3.6761582	0.045960918
0	-0.75	3.532949	0.04238081
0	-0.75	3.5914032	0.08445372
0	-0.75	3.9475853	0.05185413
0	-0.7	3.4455132	0.04538188
0	-0.7	2.7250638	0.061944127
0	-0.7	3.7371757	0.06995489
0	-0.8	4.0395656	0.027682414
0	-0.7	3.8304603	0.10783192
0	-0.75	3.8215954	0.035598364
0	-0.75	3.5515475	0.032351803
0	-0.7	4.145659	0.054287884
0	-0.7	2.9545848	0.06561279
0	-0.7	3.8942275	0.032435775
0	-0.75	4.2900167	0.07831783
0	-0.7	3.0256226	0.033066668
0	-0.75	4.5490317	0.05934037
0	-0.75	3.8089356	0.036333572
0	-0.7	3.3587365	0.025764674
0	-0.75	3.1864357	0.04239138
0	-0.8	3.8732352	0.041804884
0	-0.7	2.9813876	0.02922066
0	-0.75	3.6361287	0.049926113
0	-0.7	3.8478637	0.04748796
0	-0.7	3.3796487	0.05226409
0	-0.8	4.1820564	0.103673555
0	-0.8	4.613635	0.08376665
0	-0.75	3.5581326	0.03706744
0	-0.75	4.3268366	0.06433604
0	-0.75	3.323011	0.045263074
0	-0.75	3.8603833	0.09157524
0	-0.8	4.1043677	0.052571043
0	-0.7	2.765349	0.048797686
0	-0.75	4.074506	0.046861704
0	-0.8	3.597179	0.027680952
0	-0.75	3.8091927	0.031524066
0	-0.7	2.614612	0.06452502
0	-0.7	3.1025887	0.023107266
0	-0.8	4.2787967	0.06799675
0	-0.75	3.290156	0.048337102
0	-0.75	3.6762817	0.062091623
0	-0.8	4.2576866	0.05197919
0	-0.8	4.2893763	0.09990969
0	-0.75	3.1579518	0.014931938
0	-0.75	3.7437675	0.069062814
