-0.075	0	1.1792158	0.019005239
-0.075	0	1.1035607	0.008051719
-0.075	0	1.31271	0.012822401
-0.075	0	1.1887207	0.007686291
-0.075	0	1.3532338	0.006565977
-0.075	0	1.3342689	0.019180719
-0.1	0	1.7177643	0.009217416
-0.075	0	1.2187963	0.007850875
-0.075	0	1.3668209	0.0148666985
-0.075	0	1.2473705	0.007198574
-0.1	0	1.7618262	0.010846251
-0.075	0	1.270397	0.00724266
-0.075	0	1.2859958	0.008104853
-0.075	0	1.2806201	0.01194252
-0.1	0	1.757836	0.014197808
-0.075	0	1.2613984	0.010209819
-0.075	0	1.1246641	0.011747455
-0.075	0	1.2894933	0.0063381162
-0.1	0	1.6558628	0.008769183
-0.075	0	1.2694676	0.025297394
-0.1	0	1.746822	0.0088642705
-0.075	0	1.2118276	0.008272004
-0.075	0	1.4067228	0.015724266
-0.075	0	1.1602838	0.009943095
-0.075	0	1.2859361	0.008988472
-0.075	0	1.3248017	0.014094608
-0.075	0	1.2685541	0.009557952
-0.1	0	1.6493553	0.00913096
-0.075	0	1.3494714	0.011139012
-0.075	0	1.3571558	0.017608488
-0.1	0	1.7622818	0.011150387
-0.075	0	1.1177726	0.013739627
-0.075	0	1.0720794	0.016971933
-0.075	0	1.2744887	0.011374667
-0.1	0	1.7481912	0.013090532
-0.1	0	1.6481946	0.016324012
-0.1	0	1.7079566	0.012384843
-0.1	0	1.6922896	0.009514286
-0.1	0	1.872158	0.016404308
-0.1	0	1.813438	0.011900215
-0.1	0	1.8895686	0.020624565
-0.1	0	1.8140606	0.008926712
-0.075	0	1.2619034	0.008506307
-0.1	0	1.597673	0.011947945
-0.1	0	1.7241398	0.017701885
-0.1	0	1.6259525	0.0059566055
-0.1	0	1.6734626	0.0095524425
-0.1	0	1.8081367	0.018385367
-0.1	0	1.6670246	0.0105468305
-0.075	0	1.3983606	0.010655157
-0.1	0	1.789176	0.017171387
-0.1	0	1.6890339	0.010516868
-0.1	0	1.6678203	0.0054423925
-0.075	0	1.3118273	0.010622461
-0.1	0	1.6097224	0.014409382
-0.1	0	1.8327472	0.024682015
-0.075	0	1.2561566	0.0097274985
-0.1	0	1.6378654	0.005361948
-0.1	0	1.7661947	0.010324925
-0.1	0	1.831796	0.013821512
-0.1	0	1.7494408	0.012829411
-0.1	0	1.8436798	0.01382152
-0.1	0	1.7070946	0.0076585314
-0.1	0	1.755689	0.020706447
-0.1	0	1.5726506	0.0103737265
-0.1	0	1.7825716	0.006310555
-0.1	0	1.692002	0.009790981
-0.1	0	1.7853447	0.012648768
-0.075	0	1.2949896	0.010851362
-0.1	0	1.7052166	0.0109258145
-0.1	0	1.7741318	0.013044035
-0.1	0	1.6979195	0.009373487
-0.075	0	1.3399895	0.012821285
-0.1	0	1.8004589	0.009203505
-0.1	0	1.7299827	0.0134303
-0.1	0	1.807297	0.0125479
-0.1	0	1.6951481	0.015322855
-0.1	0	1.7730831	0.015859507
-0.1	0	1.7651932	0.013731122
-0.1	0	1.8260772	0.015036738
-0.1	0	1.7755861	0.009593218
-0.1	0	1.6623394	0.009195287
-0.1	0	1.8463932	0.008648382
-0.1	0	1.634108	0.011865084
-0.075	0	1.2677748	0.010315065
-0.1	0	1.6200413	0.016558181
-0.1	0	1.5990598	0.011193707
-0.1	0	1.7369505	0.0096845925
-0.1	0	1.6565921	0.008966915
-0.1	0	1.6855427	0.014946466
-0.1	0	1.7209641	0.010069266
-0.1	0	1.6707299	0.008486659
-0.125	0	2.1397882	0.017504483
-0.1	0	1.6031402	0.01630537
-0.1	0	1.7224785	0.016335748
-0.1	0	1.634561	0.00852732
-0.1	0	1.7128102	0.013585897
-0.1	0	1.6783606	0.0070998687
-0.125	0	2.1676977	0.0134672895
-0.1	0	1.768837	0.010539994
-0.1	0	1.7180512	0.009046017
-0.1	0	1.5778835	0.010254995
-0.1	0	1.801997	0.015720066
-0.125	0	2.2890346	0.011834918
-0.1	0	1.6379131	0.015906151
-0.1	0	1.7821376	0.012723155
-0.125	0	2.1450799	0.009383353
-0.1	0	1.8405306	0.009276978
-0.1	0	1.8559059	0.01212845
-0.1	0	1.7498958	0.007817119
-0.1	0	1.7146391	0.011744022
-0.125	0	2.2866216	0.013739221
-0.1	0	1.7971222	0.014454562
-0.1	0	1.6640421	0.013078415
-0.125	0	2.2605777	0.014359746
-0.1	0	1.7026861	0.009744912
-0.1	0	1.6914142	0.01663916
-0.1	0	1.6643696	0.015448387
-0.1	0	1.8100855	0.011408929
-0.1	0	1.6154518	0.010792979
-0.125	0	2.0417285	0.0150537165
-0.1	0	1.7781776	0.00724391
-0.075	0	1.2601992	0.012231827
-0.1	0	1.6557652	0.010019611
-0.1	0	1.8618305	0.019392654
-0.125	0	2.1707568	0.010137439
-0.1	0	1.6603006	0.011105242
-0.1	0	1.6582172	0.01282663
-0.1	0	1.6480763	0.016705794
-0.125	0	2.1746683	0.01717782
-0.125	0	2.0605	0.009220368
-0.125	0	2.1519985	0.010762754
-0.1	0	1.804752	0.009061714
-0.125	0	2.0984476	0.011045301
-0.075	0	1.3220961	0.008792384
-0.125	0	2.1665778	0.0072218613
-0.075	0	1.2140337	0.01571144
-0.125	0	2.2693803	0.014318611
-0.125	0	2.1324024	0.010633622
-0.125	0	2.0527349	0.0071049915
-0.1	0	1.7295694	0.008694142
-0.125	0	2.1844916	0.012665347
-0.125	0	2.1871834	0.011839347
-0.1	0	1.840502	0.009277907
-0.125	0	2.1396632	0.013114824
-0.125	0	2.1004434	0.0065326174
-0.125	0	2.2255208	0.010434715
-0.125	0	2.1299148	0.019416492
-0.125	0	2.053981	0.005701819
-0.1	0	1.736604	0.015819231
-0.125	0	2.1638196	0.012524143
-0.125	0	2.1849906	0.008428205
-0.125	0	2.166736	0.0119163245
-0.125	0	2.1582205	0.013026599
-0.1	0	1.6472275	0.009713899
-0.125	0	2.143996	0.0074350145
-0.125	0	1.882589	0.012052171
-0.125	0	2.0700455	0.01702114
-0.125	0	2.208147	0.01409511
-0.125	0	2.0546737	0.013414715
-0.125	0	2.1748989	0.016790604
-0.125	0	2.0682292	0.012061221
-0.125	0	2.158186	0.01206868
-0.125	0	2.0784512	0.007538031
-0.125	0	2.1366243	0.009694674
-0.125	0	2.2880645	0.015831603
-0.125	0	2.2457557	0.01570861
-0.1	0	1.5897481	0.009468097
-0.1	0	1.7270759	0.021190066
-0.125	0	2.1663766	0.011562696
-0.125	0	2.231309	0.009812138
-0.1	0	1.7637676	0.020220632
-0.125	0	2.2077394	0.011555094
-0.125	0	2.0876222	0.0102518555
-0.125	0	2.2252402	0.011288523
-0.125	0	2.1908882	0.012115508
-0.125	0	2.284074	0.012822336
-0.1	0	1.7359883	0.010264684
-0.125	0	2.097384	0.012412186
-0.125	0	2.0548654	0.010295819
-0.125	0	2.2378376	0.012209902
-0.125	0	2.072169	0.008282581
-0.125	0	2.1590438	0.007816799
-0.125	0	2.159404	0.01304476
-0.125	0	1.9439815	0.010154391
-0.125	0	2.0937533	0.0090985065
-0.125	0	2.0507221	0.013597968
-0.125	0	2.0229416	0.010071893
-0.125	0	2.2150328	0.010941216
-0.125	0	2.0675406	0.0084155
-0.125	0	2.1627522	0.01380687
-0.125	0	2.1298535	0.0114696175
-0.125	0	2.1148868	0.008028101
-0.125	0	2.053123	0.017189432
-0.125	0	2.185922	0.009698881
-0.125	0	2.0066562	0.012132828
-0.1	0	1.7040275	0.008144835
-0.125	0	2.063311	0.011304518
-0.125	0	2.227696	0.01437329
-0.125	0	2.1422968	0.010941133
-0.125	0	2.2381136	0.016751677
-0.125	0	1.9784228	0.018660018
-0.125	0	2.0918283	0.01295527
-0.125	0	2.214931	0.013913938
-0.125	0	2.2651954	0.018830767
-0.125	0	2.1265292	0.015160407
-0.125	0	1.9725233	0.014778222
-0.125	0	2.335413	0.017657865
-0.125	0	2.1348908	0.017563485
-0.125	0	2.177344	0.01900446
-0.125	0	2.038981	0.010179471
-0.125	0	2.0111039	0.009585399
-0.125	0	2.1548343	0.011373343
-0.125	0	2.0970376	0.012812439
-0.125	0	2.0474396	0.008387533
-0.125	0	2.059642	0.011091702
-0.125	0	2.264378	0.015010967
-0.125	0	2.0977879	0.00744981
-0.1	0	1.6348664	0.012677912
-0.125	0	2.1794267	0.012101869
-0.125	0	2.0960536	0.009407398
-0.125	0	2.1605337	0.018517578
-0.125	0	2.1667838	0.018406302
-0.125	0	2.2945378	0.01962356
-0.1	0	1.5991403	0.009554099
-0.1	0	1.7887154	0.018465277
-0.125	0	2.034734	0.008084447
-0.125	0	2.2467232	0.008884289
-0.125	0	2.1116462	0.01216334
-0.125	0	2.102874	0.011598049
-0.125	0	2.16128	0.016943855
-0.125	0	2.2313383	0.012351235
-0.125	0	2.0832894	0.017169384
-0.125	0	1.9789917	0.0132446475
-0.125	0	2.0925965	0.0102421595
-0.125	0	2.1786723	0.008932122
