 0.46082E+04 0.27213E+02 0.00000E+00    17776     1006    3     1002 0.217E+00 0.25335E-01  0.46082E+04  0.45990E+01  0.45990E+01     1002
   1    0.45122E+04    0.10965E+03    0.12243E+01    0.42059E+05    0.45122E+04
   2    0.45472E+04    0.45615E+02    0.71471E+00    0.28037E+05    0.45472E+04
   3    0.46295E+04    0.24399E+02    0.53103E+00    0.40913E+05    0.46295E+04
