0	-0.7	3.4127349589545757	0.02991652128104958
0	-0.6	2.930839469540156	0.052495226539075096
0	-0.5	2.4426587522903125	0.05883572492953022
0	-0.4	2.1912819742354483	0.0769835939987062
0	0.4	2.444977813504889	0.05530965639301598
0	0.5	2.4939326883236834	0.0443225797026431
0	0.6	3.2666559623727784	0.044525339039251995
0	0.7	3.8584661653854098	0.044426541243877904
-0.15	0	2.4749650235224046	0.01509495652616307
-0.12	0	2.0046672169697155	0.019427780228145695
-0.09	0	1.4549831090612555	0.006553508903931836
-0.06	0	1.041078749039704	0.0071090131665722455
0.06	0	0.8742606689167328	0.011102707772747359
0.09	0	1.6109494466902752	0.012360253570105164
0.12	0	2.0740701558154395	0.013326907089323338
0.15	0	2.577138941164893	0.015363590819621497
-0.07	-0.7	3.4436241826305456	0.030037316660527544
-0.06	-0.6	3.3542304348688474	0.08495713229944041
-0.05	-0.5	3.0304825157365647	0.05848833335695192
-0.04	-0.4	2.1661355613533293	0.02326293259645494
0.04	0.4	2.0357906930188534	0.02669312066808602
0.05	0.5	2.6993629237203742	0.03143191213550958
0.06	0.6	2.809960799065172	0.030097333513599157
0.07	0.7	4.555664259261013	0.04432723299298482
