0	-0.7	2.9623816865983894
0	-0.6	3.761834863737728
0	-0.5	0.8565606271106166
0	-0.4	1.9218127236254214
0	0.4	1.0170342107215753
0	0.5	1.330924788671637
0	0.6	4.751510367917898
0	0.7	4.635307588416969
-0.15	0	1.138509708013986
-0.12	0	0.6991585681922546
-0.09	0	0.3718388383995581
-0.06	0	0.17512136697086647
0.06	0	0.16001416795594148
0.09	0	0.41552016469441627
0.12	0	0.6889668061577541
0.15	0	1.0323453973908423
-0.07	-0.7	5.143967323912432
-0.06	-0.6	2.791267282944851
-0.05	-0.5	1.6375797993463628
-0.04	-0.4	1.426495309930409
0.04	0.4	0.7974402220978094
0.05	0.5	2.3603966219936106
0.06	0.6	4.441606884035889
0.07	0.7	6.200352957593343
