0	-0.7	2.9673399795875737
0	-0.6	1.572294277095249
0	-0.5	1.7923339615741996
0	-0.4	0.8404609595976784
0	0.4	1.3836859472629148
0	0.5	1.6972364320028204
0	0.6	2.560713142353059
0	0.7	2.203026061238773
-0.15	0	2.502628990263411
-0.12	0	1.977323531022746
-0.09	0	1.5044111717427906
-0.06	0	0.9732128836584076
0.06	0	1.1529252980878433
0.09	0	1.6747985866329897
0.12	0	2.0864361275831484
0.15	0	2.5359682873159697
-0.07	-0.7	3.8223812178397276
-0.06	-0.6	2.3841713991132836
-0.05	-0.5	1.5381834576835698
-0.04	-0.4	1.1309279469443008
0.04	0.4	0.8285821614135735
0.05	0.5	1.8611208828630972
0.06	0.6	2.0286720344900995
0.07	0.7	3.471136746642612
