0	-0.7	3.7324864550135173	0.07459601530054585
0	-0.6	2.7294469167190853	0.0588974948426653
0	-0.5	2.5606158596200523	0.06114992071441809
0	-0.4	2.4582544594277866	0.04243058104980954
0	0.4	2.0954418912657746	0.07259100996996035
0	0.5	2.203780991000821	0.06162517923679991
0	0.6	3.213216762081525	0.04434472637622398
0	0.7	3.4655409756786653	0.033244363814206986
-0.15	0	2.709139628946694	0.01400915516968459
-0.12	0	2.067293299458122	0.012222801999413538
-0.09	0	1.5862013742901	0.01635160774911578
-0.06	0	1.1385787741412035	0.013431678294263328
0.06	0	0.8425959488734552	0.01391384416411282
0.09	0	1.3305379217486828	0.011977627640053222
0.12	0	1.8947321192521869	0.009818631123768943
0.15	0	2.48703647452034	0.019154581074843247
-0.07	-0.7	3.9126387547323334	0.06383564695552672
-0.06	-0.6	3.796477680090181	0.0681573656246767
-0.05	-0.5	2.0842286726348185	0.04432972396121217
-0.04	-0.4	1.6356500197803228	0.043854155025676515
0.04	0.4	2.1351849256839848	0.057360191787461275
0.05	0.5	2.789119668204683	0.07164634233510266
0.06	0.6	3.5807456974409617	0.053474999800824485
0.07	0.7	3.6641764914616544	0.028995977870732947
